"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"48","2",2,16,0,0,461,475,1,374,0.188720173535792,0,1,3.93617346566043,0,0,6.10462667908677,0
"49","2",2,17,0,0,461,475,1,374,0.188720173535792,0,1,3.93617346566043,0,0,6.10462667908677,0
"50","2",2,18,0,0,461,475,1,374,0.188720173535792,0,1,3.93617346566043,0,0,6.10462667908677,0
"51","2",2,19,5,14,461,475,1,379,0.177874186550976,0.0591888713903307,1,3.93617346566043,0.0150371603047224,0.0108459869848156,6.10462667908677,0.0662107015085333
"52","2",2,20,0,0,461,475,1,379,0.177874186550976,0,1,3.93617346566043,0,0,6.10462667908677,0
"53","2",2,21,6,14,461,475,1,385,0.164859002169197,0.0759859069779221,1,3.93617346566043,0.0193045117652539,0.0130151843817787,6.10462667908677,0.0794528418102399
"54","2",2,22,9,14,461,475,1,394,0.145336225596529,0.126040720895365,1,3.93617346566043,0.0320211296567484,0.0195227765726681,6.10462667908677,0.11917926271536
"55","2",2,23,21,14,461,475,1,415,0.0997830802603037,0.376051222901871,1,3.93617346566043,0.0955372587571609,0.0455531453362256,6.10462667908677,0.27808494633584
"56","2",2,24,37,14,461,475,1,452,0.0195227765726681,1.63141681915288,1,3.93617346566043,0.414467714237068,0.0802603036876356,6.10462667908677,0.489959191163146
"57","2",2,25,9,14,461,475,1,461,0,0,1,3.93617346566043,0,0.0195227765726681,6.10462667908677,0.11917926271536
"58","2",2,26,0,0,461,475,1,461,0,0,1,3.93617346566043,0,0,6.10462667908677,0
"59","2",2,27,0,0,461,475,1,461,0,0,1,3.93617346566043,0,0,6.10462667908677,0
"60","2",2,28,0,0,461,475,1,461,0,0,1,3.93617346566043,0,0,6.10462667908677,0
"61","2",2,29,0,0,461,475,1,461,0,0,1,3.93617346566043,0,0,6.10462667908677,0
"62","2",2,30,0,0,461,475,1,461,0,0,1,3.93617346566043,0,0,6.10462667908677,0
"63","3",3,0,0,0,472,475,1,0,1,0,1,5.46383180502561,0,0,7.41687896919952,0
"64","3",3,1,0,0,472,475,1,0,1,0,1,5.46383180502561,0,0,7.41687896919952,0
"65","3",3,2,134,3,472,475,1,134,0.716101694915254,0.333933090102537,1,5.46383180502561,0.0611170149482615,0.283898305084746,7.41687896919952,2.10563936837444
"66","3",3,3,242,3,472,475,1,376,0.203389830508475,1.25869770401518,1,5.46383180502561,0.23036904299606,0.51271186440678,7.41687896919952,3.80272184437772
"67","3",3,4,50,3,472,475,1,426,0.0974576271186441,0.735706794978741,1,5.46383180502561,0.134650337205117,0.105932203389831,7.41687896919952,0.785686331483
"68","3",3,5,42,3,472,475,1,468,0.00847457627118644,2.4423470353692,1,5.46383180502561,0.447002602298765,0.0889830508474576,7.41687896919952,0.65997651844572
"69","3",3,6,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"70","3",3,7,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"71","3",3,8,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"72","3",3,9,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"73","3",3,10,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"74","3",3,11,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"75","3",3,12,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"76","3",3,13,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"77","3",3,14,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"78","3",3,15,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"79","3",3,16,0,0,472,475,1,468,0.00847457627118644,0,1,5.46383180502561,0,0,7.41687896919952,0
"80","3",3,17,1,3,472,475,1,469,0.00635593220338983,0.287682072451781,1,5.46383180502561,0.052652073255105,0.00211864406779661,7.41687896919952,0.01571372662966
"81","3",3,18,0,0,472,475,1,469,0.00635593220338983,0,1,5.46383180502561,0,0,7.41687896919952,0
"82","3",3,19,0,0,472,475,1,469,0.00635593220338983,0,1,5.46383180502561,0,0,7.41687896919952,0
"83","3",3,20,0,0,472,475,1,469,0.00635593220338983,0,1,5.46383180502561,0,0,7.41687896919952,0
"84","3",3,21,0,0,472,475,1,469,0.00635593220338983,0,1,5.46383180502561,0,0,7.41687896919952,0
"85","3",3,22,0,0,472,475,1,469,0.00635593220338983,0,1,5.46383180502561,0,0,7.41687896919952,0
"86","3",3,23,1,3,472,475,1,470,0.00423728813559322,0.405465108108164,1,5.46383180502561,0.0742089292966923,0.00211864406779661,7.41687896919952,0.01571372662966
"87","3",3,24,2,3,472,475,1,472,0,0,1,5.46383180502561,0,0.00423728813559322,7.41687896919952,0.03142745325932
"88","3",3,25,0,0,472,475,1,472,0,0,1,5.46383180502561,0,0,7.41687896919952,0
"89","3",3,26,0,0,472,475,1,472,0,0,1,5.46383180502561,0,0,7.41687896919952,0
"90","3",3,27,0,0,472,475,1,472,0,0,1,5.46383180502561,0,0,7.41687896919952,0
"91","3",3,28,0,0,472,475,1,472,0,0,1,5.46383180502561,0,0,7.41687896919952,0
"92","3",3,29,0,0,472,475,1,472,0,0,1,5.46383180502561,0,0,7.41687896919952,0
"93","3",3,30,0,0,472,475,1,472,0,0,1,5.46383180502561,0,0,7.41687896919952,0
"94","4",4,0,0,0,466,474,1,0,1,0,1,5.04557334545754,0,0,6.71144534006997,0
"95","4",4,1,0,0,466,474,1,0,1,0,1,5.04557334545754,0,0,6.71144534006997,0
"96","4",4,2,230,8,466,474,1,230,0.506437768240343,0.680353829100036,1,5.04557334545754,0.134841728088751,0.493562231759657,6.71144534006997,3.31251594037788
"97","4",4,3,87,8,466,474,1,317,0.319742489270386,0.459885499080151,1,5.04557334545754,0.0911463311685242,0.186695278969957,6.71144534006997,1.25299516005598
"98","4",4,4,60,8,466,474,1,377,0.190987124463519,0.515309936213319,1,5.04557334545754,0.10213109609778,0.128755364806867,6.71144534006997,0.864134593142056
"99","4",4,5,81,8,466,474,1,458,0.0171673819742489,2.4091948280523,1,5.04557334545754,0.477486831148985,0.17381974248927,6.71144534006997,1.16658170074178
"100","4",4,6,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"101","4",4,7,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"102","4",4,8,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"103","4",4,9,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"104","4",4,10,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"105","4",4,11,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"106","4",4,12,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"107","4",4,13,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"108","4",4,14,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"109","4",4,15,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"110","4",4,16,0,0,466,474,1,458,0.0171673819742489,0,1,5.04557334545754,0,0,6.71144534006997,0
"111","4",4,17,2,8,466,474,1,460,0.0128755364806867,0.287682072451781,1,5.04557334545754,0.0570167259010866,0.00429184549356223,6.71144534006997,0.0288044864380685
"112","4",4,18,3,8,466,474,1,463,0.00643776824034335,0.693147180559945,1,5.04557334545754,0.137377287594873,0.00643776824034335,6.71144534006997,0.0432067296571028
"113","4",4,19,3,8,466,474,1,466,0,0,1,5.04557334545754,0,0.00643776824034335,6.71144534006997,0.0432067296571028
"114","4",4,20,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"115","4",4,21,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"116","4",4,22,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"117","4",4,23,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"118","4",4,24,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"119","4",4,25,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"120","4",4,26,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"121","4",4,27,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"122","4",4,28,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"123","4",4,29,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"124","4",4,30,0,0,466,474,1,466,0,0,1,5.04557334545754,0,0,6.71144534006997,0
"125","5",5,0,0,0,475,475,1,0,1,0,1,6.16541785423142,0,0,8,0
"126","5",5,1,0,0,475,475,1,0,1,0,1,6.16541785423142,0,0,8,0
"127","5",5,2,233,0,475,475,1,233,0.510504201680672,0.672356410890872,1,6.16541785423142,0.109052853640637,0.490526315789474,8,0.872422829125099
"128","5",5,3,211,0,475,475,1,444,0.0672268907563025,2.02732554054082,1,6.16541785423142,0.328822082861657,0.44421052631579,8,2.63057666289325
"129","5",5,4,31,0,475,475,1,475,0.00210084033613445,3.46573590279973,1,6.16541785423142,0.562125063497706,0.0652631578947368,8,4.49700050798165
"130","5",5,5,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"131","5",5,6,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"132","5",5,7,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"133","5",5,8,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"134","5",5,9,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"135","5",5,10,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"136","5",5,11,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"137","5",5,12,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"138","5",5,13,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"139","5",5,14,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"140","5",5,15,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"141","5",5,16,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"142","5",5,17,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"143","5",5,18,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"144","5",5,19,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"145","5",5,20,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"146","5",5,21,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"147","5",5,22,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"148","5",5,23,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"149","5",5,24,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"150","5",5,25,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"151","5",5,26,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"152","5",5,27,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"153","5",5,28,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"154","5",5,29,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"155","5",5,30,0,0,475,475,1,475,0.00210084033613445,0,1,6.16541785423142,0,0,8,0
"156","6",6,0,0,0,375,475,1,0,1,0,1,0,0,0,2.98343392895128,0
"157","6",6,1,0,0,375,475,1,0,1,0,1,0,0,0,2.98343392895128,0
"158","6",6,2,0,0,375,475,1,0,1,0,1,0,0,0,2.98343392895128,0
"159","6",6,3,375,100,375,475,1,375,0,0,1,0,0,1,2.98343392895128,2.98343392895128
"160","6",6,4,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"161","6",6,5,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"162","6",6,6,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"163","6",6,7,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"164","6",6,8,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"165","6",6,9,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"166","6",6,10,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"167","6",6,11,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"168","6",6,12,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"169","6",6,13,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"170","6",6,14,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"171","6",6,15,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"172","6",6,16,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"173","6",6,17,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"174","6",6,18,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"175","6",6,19,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"176","6",6,20,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"177","6",6,21,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"178","6",6,22,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"179","6",6,23,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"180","6",6,24,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"181","6",6,25,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"182","6",6,26,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"183","6",6,27,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"184","6",6,28,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"185","6",6,29,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"186","6",6,30,0,0,375,475,1,375,0,0,1,0,0,0,2.98343392895128,0
"187","7",7,0,0,0,195,474,1,0,1,0,1,2.87510428576538,0,0,1.03455106063097,0
"188","7",7,1,0,0,195,474,1,0,1,0,1,2.87510428576538,0,0,1.03455106063097,0
"189","7",7,2,0,0,195,474,1,0,1,0,1,2.87510428576538,0,0,1.03455106063097,0
"190","7",7,3,101,279,195,474,1,101,0.482051282051282,0.729704776293743,1,2.87510428576538,0.253801150763994,0.517948717948718,1.03455106063097,0.5358443955063
"191","7",7,4,0,0,195,474,1,101,0.482051282051282,0,1,2.87510428576538,0,0,1.03455106063097,0
"192","7",7,5,0,0,195,474,1,101,0.482051282051282,0,1,2.87510428576538,0,0,1.03455106063097,0
"193","7",7,6,52,279,195,474,1,153,0.215384615384615,0.805625163986636,1,2.87510428576538,0.280207284297575,0.266666666666667,1.03455106063097,0.275880282834927
"194","7",7,7,23,279,195,474,1,176,0.0974358974358974,0.793230639116928,1,2.87510428576538,0.27589630158607,0.117948717948718,1.03455106063097,0.12202397125391
"195","7",7,8,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"196","7",7,9,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"197","7",7,10,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"198","7",7,11,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"199","7",7,12,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"200","7",7,13,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"201","7",7,14,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"202","7",7,15,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"203","7",7,16,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"204","7",7,17,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"205","7",7,18,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"206","7",7,19,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"207","7",7,20,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"208","7",7,21,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"209","7",7,22,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"210","7",7,23,0,0,195,474,1,176,0.0974358974358974,0,1,2.87510428576538,0,0,1.03455106063097,0
"211","7",7,24,5,279,195,474,1,181,0.0717948717948718,0.305381649551182,1,2.87510428576538,0.106215851391243,0.0256410256410256,1.03455106063097,0.0265269502725891
"212","7",7,25,3,279,195,474,1,184,0.0564102564102564,0.241162056816888,1,2.87510428576538,0.0838794119611173,0.0153846153846154,1.03455106063097,0.0159161701635535
"213","7",7,26,11,279,195,474,1,195,0,0,1,2.87510428576538,0,0.0564102564102564,1.03455106063097,0.058359290599696
"214","7",7,27,0,0,195,474,1,195,0,0,1,2.87510428576538,0,0,1.03455106063097,0
"215","7",7,28,0,0,195,474,1,195,0,0,1,2.87510428576538,0,0,1.03455106063097,0
"216","7",7,29,0,0,195,474,1,195,0,0,1,2.87510428576538,0,0,1.03455106063097,0
"217","7",7,30,0,0,195,474,1,195,0,0,1,2.87510428576538,0,0,1.03455106063097,0
"218","8",8,0,0,0,370,475,1,0,1,0,1,2.00148000021012,0,0,2.89362180007063,0
"219","8",8,1,0,0,370,475,1,0,1,0,1,2.00148000021012,0,0,2.89362180007063,0
"220","8",8,2,0,0,370,475,1,0,1,0,1,2.00148000021012,0,0,2.89362180007063,0
"221","8",8,3,0,0,370,475,1,0,1,0,1,2.00148000021012,0,0,2.89362180007063,0
"222","8",8,4,0,0,370,475,1,0,1,0,1,2.00148000021012,0,0,2.89362180007063,0
"223","8",8,5,0,0,370,475,1,0,1,0,1,2.00148000021012,0,0,2.89362180007063,0
"224","8",8,6,79,105,370,475,1,79,0.786486486486486,0.240179738466778,1,2.00148000021012,0.120001068430143,0.213513513513514,2.89362180007063,0.617827357312378
"225","8",8,7,241,105,370,475,1,320,0.135135135135135,1.76130026174335,1,2.00148000021012,0.879998931569857,0.651351351351351,2.89362180007063,1.88476446977573
"226","8",8,8,50,105,370,475,1,370,0,0,1,2.00148000021012,0,0.135135135135135,2.89362180007063,0.391029972982517
"227","8",8,9,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"228","8",8,10,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"229","8",8,11,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"230","8",8,12,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"231","8",8,13,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"232","8",8,14,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"233","8",8,15,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"234","8",8,16,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"235","8",8,17,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"236","8",8,18,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"237","8",8,19,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"238","8",8,20,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"239","8",8,21,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"240","8",8,22,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"241","8",8,23,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"242","8",8,24,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"243","8",8,25,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"244","8",8,26,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"245","8",8,27,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"246","8",8,28,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"247","8",8,29,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"248","8",8,30,0,0,370,475,1,370,0,0,1,2.00148000021012,0,0,2.89362180007063,0
"249","9",9,0,0,0,469,475,1,0,1,0,1,6.15060276844628,0,0,6.96595213470994,0
"250","9",9,1,0,0,469,475,1,0,1,0,1,6.15060276844628,0,0,6.96595213470994,0
"251","9",9,2,0,0,469,475,1,0,1,0,1,6.15060276844628,0,0,6.96595213470994,0
"252","9",9,3,0,0,469,475,1,0,1,0,1,6.15060276844628,0,0,6.96595213470994,0
"253","9",9,4,0,0,469,475,1,0,1,0,1,6.15060276844628,0,0,6.96595213470994,0
