"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"79","4",4,0,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"80","4",4,1,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"81","4",4,2,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"82","4",4,3,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"83","4",4,4,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"84","4",4,5,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"85","4",4,6,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"86","4",4,7,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"87","4",4,8,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"88","4",4,9,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"89","4",4,10,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"90","4",4,11,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"91","4",4,12,0,0,508,516,1,0,1,0,1,4.03325687024226,0,0,6.79029833026278,0
"92","4",4,13,5,8,508,516,1,5,0.990157480314961,0.0098912774787427,1,4.03325687024226,0.00245242933861254,0.00984251968503937,6.79029833026278,0.0668336449829014
"93","4",4,14,6,8,508,516,1,11,0.978346456692913,0.0120001440031106,1,4.03325687024226,0.00297529871991261,0.0118110236220472,6.79029833026278,0.0802003739794817
"94","4",4,15,130,8,508,516,1,141,0.72244094488189,0.303228178042058,1,4.03325687024226,0.0751819652944258,0.255905511811024,6.79029833026278,1.73767476955544
"95","4",4,16,62,8,508,516,1,203,0.600393700787402,0.185050071447159,1,4.03325687024226,0.0458810528068457,0.122047244094488,6.79029833026278,0.828737197787977
"96","4",4,17,1,8,508,516,1,204,0.598425196850394,0.00328407520119002,1,4.03325687024226,0.0008142489573179,0.00196850393700787,6.79029833026278,0.0133667289965803
"97","4",4,18,0,0,508,516,1,204,0.598425196850394,0,1,4.03325687024226,0,0,6.79029833026278,0
"98","4",4,19,90,8,508,516,1,294,0.421259842519685,0.35105168638437,1,4.03325687024226,0.0870392582665542,0.177165354330709,6.79029833026278,1.20300560969223
"99","4",4,20,31,8,508,516,1,325,0.360236220472441,0.15648986218043,1,4.03325687024226,0.0387998749435045,0.0610236220472441,6.79029833026278,0.414368598893989
"100","4",4,21,49,8,508,516,1,374,0.263779527559055,0.31164635289051,1,4.03325687024226,0.077269155651817,0.0964566929133858,6.79029833026278,0.654969720832434
"101","4",4,22,39,8,508,516,1,413,0.187007874015748,0.343962908350371,1,4.03325687024226,0.0852816766737969,0.0767716535433071,6.79029833026278,0.521302430866631
"102","4",4,23,43,8,508,516,1,456,0.102362204724409,0.602633173019113,1,4.03325687024226,0.149416015990798,0.0846456692913386,6.79029833026278,0.574769346852952
"103","4",4,24,43,8,508,516,1,499,0.0177165354330709,1.75401914124521,1,4.03325687024226,0.434889023356415,0.0846456692913386,6.79029833026278,0.574769346852952
"104","4",4,25,9,8,508,516,1,508,0,0,1,4.03325687024226,0,0.0177165354330709,6.79029833026278,0.120300560969223
"105","5",5,0,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"106","5",5,1,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"107","5",5,2,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"108","5",5,3,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"109","5",5,4,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"110","5",5,5,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"111","5",5,6,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"112","5",5,7,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"113","5",5,8,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"114","5",5,9,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"115","5",5,10,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"116","5",5,11,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"117","5",5,12,0,0,516,516,1,0,1,0,1,6.24804287450843,0,0,8,0
"118","5",5,13,56,0,516,516,1,56,0.891682785299807,0.114644831511781,1,6.24804287450843,0.0183489188237685,0.108527131782946,8,0.146791350590148
"119","5",5,14,1,0,516,516,1,57,0.889748549323017,0.00217155351350793,1,6.24804287450843,0.000347557396311686,0.00193798449612403,8,0.00278045917049349
"120","5",5,15,73,0,516,516,1,130,0.748549323017408,0.172801796453359,1,6.24804287450843,0.0276569479313879,0.141472868217054,8,0.221255583451103
"121","5",5,16,85,0,516,516,1,215,0.584139264990329,0.247997675654912,1,6.24804287450843,0.039692057278724,0.164728682170543,8,0.317536458229792
"122","5",5,17,10,0,516,516,1,225,0.564796905222437,0.033673215106588,1,6.24804287450843,0.00538940205483742,0.0193798449612403,8,0.0431152164386994
"123","5",5,18,18,0,516,516,1,243,0.529980657640232,0.0636256958802116,1,6.24804287450843,0.0101833001402407,0.0348837209302326,8,0.0814664011219255
"124","5",5,19,106,0,516,516,1,349,0.32495164410058,0.489164126984811,1,6.24804287450843,0.0782907762974172,0.205426356589147,8,0.626326210379338
"125","5",5,20,37,0,516,516,1,386,0.253384912959381,0.248766656202107,1,6.24804287450843,0.0398151327061243,0.0717054263565891,8,0.318521061648994
"126","5",5,21,32,0,516,516,1,418,0.191489361702128,0.280077473066561,1,6.24804287450843,0.0448264326432934,0.062015503875969,8,0.358611461146347
"127","5",5,22,29,0,516,516,1,447,0.135396518375242,0.346624608085231,1,6.24804287450843,0.0554773094626855,0.0562015503875969,8,0.443818475701484
"128","5",5,23,30,0,516,516,1,477,0.0773694390715667,0.559615787935423,1,6.24804287450843,0.0895665729533668,0.0581395348837209,8,0.716532583626934
"129","5",5,24,32,0,516,516,1,509,0.0154738878143133,1.6094379124341,1,6.24804287450843,0.257590727970272,0.062015503875969,8,2.06072582376218
"130","5",5,25,7,0,516,516,1,516,0.00193423597678917,2.07944154167984,1,6.24804287450843,0.33281486434157,0.0135658914728682,8,2.66251891473256
"131","6",6,0,0,0,512,515,1,0,1,0,1,4.85203026391962,0,0,7.45655587751807,0
"132","6",6,1,0,0,512,515,1,0,1,0,1,4.85203026391962,0,0,7.45655587751807,0
"133","6",6,2,0,0,512,515,1,0,1,0,1,4.85203026391962,0,0,7.45655587751807,0
"134","6",6,3,0,0,512,515,1,0,1,0,1,4.85203026391962,0,0,7.45655587751807,0
"135","6",6,4,0,0,512,515,1,0,1,0,1,4.85203026391962,0,0,7.45655587751807,0
"136","6",6,5,35,3,512,515,1,35,0.931640625,0.0708081341511666,1,4.85203026391962,0.0145935062849269,0.068359375,7.45655587751807,0.509725499439712
"137","6",6,6,96,3,512,515,1,131,0.744140625,0.22471711576164,1,4.85203026391962,0.0463140383588842,0.1875,7.45655587751807,1.39810422703464
"138","6",6,7,32,3,512,515,1,163,0.681640625,0.0877274529242738,1,4.85203026391962,0.0180805658976671,0.0625,7.45655587751807,0.466034742344879
"139","6",6,8,0,0,512,515,1,163,0.681640625,0,1,4.85203026391962,0,0,7.45655587751807,0
"140","6",6,9,7,3,512,515,1,170,0.66796875,0.0202611851398219,1,4.85203026391962,0.00417581590339347,0.013671875,7.45655587751807,0.101945099887942
"141","6",6,10,0,0,512,515,1,170,0.66796875,0,1,4.85203026391962,0,0,7.45655587751807,0
"142","6",6,11,0,0,512,515,1,170,0.66796875,0,1,4.85203026391962,0,0,7.45655587751807,0
"143","6",6,12,4,3,512,515,1,174,0.66015625,0.0117648415795864,1,4.85203026391962,0.00242472551481623,0.0078125,7.45655587751807,0.0582543427931099
"144","6",6,13,19,3,512,515,1,193,0.623046875,0.0578547926981742,1,4.85203026391962,0.0119238317881878,0.037109375,7.45655587751807,0.276708128267272
"145","6",6,14,13,3,512,515,1,206,0.59765625,0.0416060008324639,1,4.85203026391962,0.0085749672960311,0.025390625,7.45655587751807,0.189326614077607
"146","6",6,15,96,3,512,515,1,302,0.41015625,0.376477571234912,1,4.85203026391962,0.0775917607180756,0.1875,7.45655587751807,1.39810422703464
"147","6",6,16,47,3,512,515,1,349,0.318359375,0.253357329910706,1,4.85203026391962,0.0522167662050064,0.091796875,7.45655587751807,0.684488527819042
"148","6",6,17,16,3,512,515,1,365,0.287109375,0.103317614028026,1,4.85203026391962,0.0212936870563876,0.03125,7.45655587751807,0.23301737117244
"149","6",6,18,1,3,512,515,1,366,0.28515625,0.00682596507039989,1,4.85203026391962,0.00140682656519246,0.001953125,7.45655587751807,0.0145635856982775
"150","6",6,19,3,3,512,515,1,369,0.279296875,0.0207619914484292,1,4.85203026391962,0.00427903172880399,0.005859375,7.45655587751807,0.0436907570948324
"151","6",6,20,11,3,512,515,1,380,0.2578125,0.0800427076735364,1,4.85203026391962,0.0164967453457051,0.021484375,7.45655587751807,0.160199442681052
"152","6",6,21,9,3,512,515,1,389,0.240234375,0.0706175672139534,1,4.85203026391962,0.0145542305741734,0.017578125,7.45655587751807,0.131072271284497
"153","6",6,22,5,3,512,515,1,394,0.23046875,0.0414997309067528,1,4.85203026391962,0.0085530651396284,0.009765625,7.45655587751807,0.0728179284913874
"154","6",6,23,40,3,512,515,1,434,0.15234375,0.413975797776073,1,4.85203026391962,0.085320118642799,0.078125,7.45655587751807,0.582543427931099
"155","6",6,24,74,3,512,515,1,508,0.0078125,2.9704144655697,1,4.85203026391962,0.612200316980321,0.14453125,7.45655587751807,1.07770534167253
"156","6",6,25,4,3,512,515,1,512,0,0,1,4.85203026391962,0,0.0078125,7.45655587751807,0.0582543427931099
"157","7",7,0,0,0,405,516,1,0,1,0,1,1.89301320293323,0,0,2.94377486297232,0
"158","7",7,1,90,111,405,516,1,90,0.777777777777778,0.251314428280906,1,1.89301320293323,0.132758941084771,0.222222222222222,2.94377486297232,0.654172191771627
"159","7",7,2,7,111,405,516,1,97,0.760493827160494,0.0224728558520586,1,1.89301320293323,0.0118714733828781,0.0172839506172839,2.94377486297232,0.0508800593600154
"160","7",7,3,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"161","7",7,4,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"162","7",7,5,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"163","7",7,6,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"164","7",7,7,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"165","7",7,8,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"166","7",7,9,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"167","7",7,10,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"168","7",7,11,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"169","7",7,12,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"170","7",7,13,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"171","7",7,14,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"172","7",7,15,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"173","7",7,16,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"174","7",7,17,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"175","7",7,18,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"176","7",7,19,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"177","7",7,20,0,0,405,516,1,97,0.760493827160494,0,1,1.89301320293323,0,0,2.94377486297232,0
"178","7",7,21,2,111,405,516,1,99,0.755555555555556,0.00651468102119367,1,1.89301320293323,0.00344143453997001,0.00493827160493827,2.94377486297232,0.0145371598171473
"179","7",7,22,41,111,405,516,1,140,0.654320987654321,0.143855275966159,1,1.89301320293323,0.0759927483565643,0.101234567901235,2.94377486297232,0.298011776251519
"180","7",7,23,204,111,405,516,1,344,0.150617283950617,1.46885596181291,1,1.89301320293323,0.775935402635817,0.503703703703704,2.94377486297232,1.48279030134902
"181","7",7,24,61,111,405,516,1,405,0,0,1,1.89301320293323,0,0.150617283950617,2.94377486297232,0.443383374422992
"182","7",7,25,0,0,405,516,1,405,0,0,1,1.89301320293323,0,0,2.94377486297232,0
"183","8",8,0,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"184","8",8,1,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"185","8",8,2,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"186","8",8,3,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"187","8",8,4,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"188","8",8,5,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"189","8",8,6,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"190","8",8,7,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"191","8",8,8,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"192","8",8,9,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"193","8",8,10,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"194","8",8,11,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"195","8",8,12,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"196","8",8,13,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"197","8",8,14,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"198","8",8,15,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"199","8",8,16,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"200","8",8,17,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"201","8",8,18,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"202","8",8,19,0,0,506,515,1,0,1,0,1,4.84024230816757,0,0,6.67806340158963,0
"203","8",8,20,3,9,506,515,1,3,0.994071146245059,0.0059464991877263,1,4.84024230816757,0.00122855402872951,0.00592885375494071,6.67806340158963,0.0395932612742468
"204","8",8,21,66,9,506,515,1,69,0.863636363636364,0.140656975004149,1,4.84024230816757,0.0290599036264776,0.130434782608696,6.67806340158963,0.87105174803343
"205","8",8,22,103,9,506,515,1,172,0.660079051383399,0.26879220211889,1,4.84024230816757,0.055532798774417,0.203557312252964,6.67806340158963,1.35936863708247
"206","8",8,23,266,9,506,515,1,438,0.134387351778656,1.59163328780059,1,4.84024230816757,0.328833390244704,0.525691699604743,6.67806340158963,3.51060249964989
"207","8",8,24,64,9,506,515,1,502,0.00790513833992095,2.83321334405622,1,4.84024230816757,0.585345353325672,0.126482213438735,6.67806340158963,0.844656240517266
"208","8",8,25,4,9,506,515,1,506,0,0,1,4.84024230816757,0,0.00790513833992095,6.67806340158963,0.0527910150323291
"209","9",9,0,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"210","9",9,1,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"211","9",9,2,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"212","9",9,3,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"213","9",9,4,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"214","9",9,5,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"215","9",9,6,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"216","9",9,7,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"217","9",9,8,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"218","9",9,9,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"219","9",9,10,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"220","9",9,11,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"221","9",9,12,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"222","9",9,13,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"223","9",9,14,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"224","9",9,15,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
"225","9",9,16,0,0,388,516,1,0,1,0,1,2.96527306606928,0,0,2.68008729367317,0
