"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"111","4",4,14,5,8,515,523,1,349,0.322330097087379,0.0296757681461165,1,4.85787253954385,0.00610879925410787,0.00970873786407767,6.80248416941082,0.0660435356253477
"112","4",4,15,22,8,515,523,1,371,0.279611650485437,0.142174488780543,1,4.85787253954385,0.029266821560924,0.0427184466019417,6.80248416941082,0.29059155675153
"113","4",4,16,28,8,515,523,1,399,0.225242718446602,0.216223108469636,1,4.85787253954385,0.0445098356759149,0.054368932038835,6.80248416941082,0.369843799501947
"114","4",4,17,30,8,515,523,1,429,0.166990291262136,0.299242894852857,1,4.85787253954385,0.0615995772669976,0.058252427184466,6.80248416941082,0.396261213752086
"115","4",4,18,20,8,515,523,1,449,0.128155339805825,0.264692554227082,1,4.85787253954385,0.0544873403063673,0.0388349514563107,6.80248416941082,0.264174142501391
"116","4",4,19,10,8,515,523,1,459,0.10873786407767,0.164303051291276,1,4.85787253954385,0.0338220177565022,0.0194174757281553,6.80248416941082,0.132087071250695
"117","4",4,20,31,8,515,523,1,490,0.0485436893203883,0.806475865866949,1,4.85787253954385,0.166014208751281,0.0601941747572816,6.80248416941082,0.409469920877156
"118","4",4,21,1,8,515,523,1,491,0.0466019417475728,0.040821994520255,1,4.85787253954385,0.0084032658716254,0.00194174757281553,6.80248416941082,0.0132087071250695
"119","4",4,22,12,8,515,523,1,503,0.0233009708737864,0.693147180559945,1,4.85787253954385,0.142685337031307,0.0233009708737864,6.80248416941082,0.158504485500835
"120","4",4,23,7,8,515,523,1,510,0.00970873786407767,0.8754687373539,1,4.85787253954385,0.180216489878532,0.0135922330097087,6.80248416941082,0.0924609498754868
"121","4",4,24,1,8,515,523,1,511,0.00776699029126214,0.22314355131421,1,4.85787253954385,0.0459344187188499,0.00194174757281553,6.80248416941082,0.0132087071250695
"122","4",4,25,0,0,515,523,1,511,0.00776699029126214,0,1,4.85787253954385,0,0,6.80248416941082,0
"123","4",4,26,0,0,515,523,1,511,0.00776699029126214,0,1,4.85787253954385,0,0,6.80248416941082,0
"124","4",4,27,4,8,515,523,1,515,0,0,1,4.85787253954385,0,0.00776699029126214,6.80248416941082,0.0528348285002782
"125","4",4,28,0,0,515,523,1,515,0,0,1,4.85787253954385,0,0,6.80248416941082,0
"126","4",4,29,0,0,515,523,1,515,0,0,1,4.85787253954385,0,0,6.80248416941082,0
"127","4",4,30,0,0,515,523,1,515,0,0,1,4.85787253954385,0,0,6.80248416941082,0
"128","4",4,31,0,0,515,523,1,515,0,0,1,4.85787253954385,0,0,6.80248416941082,0
"129","5",5,0,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"130","5",5,1,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"131","5",5,2,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"132","5",5,3,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"133","5",5,4,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"134","5",5,5,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"135","5",5,6,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"136","5",5,7,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"137","5",5,8,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"138","5",5,9,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"139","5",5,10,0,0,515,523,1,0,1,0,1,6.24416690066374,0,0,6.80248416941082,0
"140","5",5,11,49,8,515,523,1,49,0.904854368932039,0.0999812665380903,1,6.24416690066374,0.0160119465300427,0.0951456310679612,6.80248416941082,0.647226649128408
"141","5",5,12,18,8,515,523,1,67,0.869902912621359,0.0393924017106607,1,6.24416690066374,0.00630867213150138,0.0349514563106796,6.80248416941082,0.237756728251252
"142","5",5,13,0,0,515,523,1,67,0.869902912621359,0,1,6.24416690066374,0,0,6.80248416941082,0
"143","5",5,14,0,0,515,523,1,67,0.869902912621359,0,1,6.24416690066374,0,0,6.80248416941082,0
"144","5",5,15,7,8,515,523,1,74,0.856310679611651,0.0157483569681391,1,6.24416690066374,0.00252209097205027,0.0135922330097087,6.80248416941082,0.0924609498754868
"145","5",5,16,4,8,515,523,1,78,0.848543689320388,0.00911168035125581,1,6.24416690066374,0.00145923075026827,0.00776699029126214,6.80248416941082,0.0528348285002782
"146","5",5,17,32,8,515,523,1,110,0.786407766990291,0.0760461279890511,1,6.24416690066374,0.0121787468526774,0.0621359223300971,6.80248416941082,0.422678628002225
"147","5",5,18,161,8,515,523,1,271,0.47378640776699,0.506718841813337,1,6.24416690066374,0.081150752354085,0.312621359223301,6.80248416941082,2.1266018471362
"148","5",5,19,81,8,515,523,1,352,0.316504854368932,0.403418024486439,1,6.24416690066374,0.0646071815350671,0.157281553398058,6.80248416941082,1.06990527713063
"149","5",5,20,24,8,515,523,1,376,0.269902912621359,0.159276267676071,1,6.24416690066374,0.0255080093485554,0.0466019417475728,6.80248416941082,0.317008971001669
"150","5",5,21,4,8,515,523,1,380,0.262135922330097,0.0291991546922623,1,6.24416690066374,0.00467622905613855,0.00776699029126214,6.80248416941082,0.0528348285002782
"151","5",5,22,44,8,515,523,1,424,0.176699029126214,0.394415271921579,1,6.24416690066374,0.0631653955117142,0.0854368932038835,6.80248416941082,0.58118311350306
"152","5",5,23,58,8,515,523,1,482,0.0640776699029126,1.01435194505037,1,6.24416690066374,0.162447923187727,0.112621359223301,6.80248416941082,0.766105013254034
"153","5",5,24,16,8,515,523,1,498,0.0330097087378641,0.663294217410264,1,6.24416690066374,0.106226215276174,0.0310679611650485,6.80248416941082,0.211339314001113
"154","5",5,25,8,8,515,523,1,506,0.0174757281553398,0.635988766719997,1,6.24416690066374,0.101853261906307,0.0155339805825243,6.80248416941082,0.105669657000556
"155","5",5,26,7,8,515,523,1,513,0.00388349514563107,1.50407739677627,1,6.24416690066374,0.240877193179509,0.0135922330097087,6.80248416941082,0.0924609498754868
"156","5",5,27,1,8,515,523,1,514,0.00194174757281553,0.693147180559945,1,6.24416690066374,0.111007151408183,0.00194174757281553,6.80248416941082,0.0132087071250695
"157","5",5,28,1,8,515,523,1,515,0,0,1,6.24416690066374,0,0.00194174757281553,6.80248416941082,0.0132087071250695
"158","5",5,29,0,0,515,523,1,515,0,0,1,6.24416690066374,0,0,6.80248416941082,0
"159","5",5,30,0,0,515,523,1,515,0,0,1,6.24416690066374,0,0,6.80248416941082,0
"160","5",5,31,0,0,515,523,1,515,0,0,1,6.24416690066374,0,0,6.80248416941082,0
"161","6",6,0,0,0,522,522,1,0,1,0,1,6.25958146406492,0,0,8,0
"162","6",6,1,0,0,522,522,1,0,1,0,1,6.25958146406492,0,0,8,0
"163","6",6,2,0,0,522,522,1,0,1,0,1,6.25958146406492,0,0,8,0
"164","6",6,3,4,0,522,522,1,4,0.992351816443595,0.00767758089903433,1,6.25958146406492,0.0012265326273186,0.00766283524904215,8,0.00981226101854877
"165","6",6,4,0,0,522,522,1,4,0.992351816443595,0,1,6.25958146406492,0,0,8,0
"166","6",6,5,0,0,522,522,1,4,0.992351816443595,0,1,6.25958146406492,0,0,8,0
"167","6",6,6,0,0,522,522,1,4,0.992351816443595,0,1,6.25958146406492,0,0,8,0
"168","6",6,7,0,0,522,522,1,4,0.992351816443595,0,1,6.25958146406492,0,0,8,0
"169","6",6,8,0,0,522,522,1,4,0.992351816443595,0,1,6.25958146406492,0,0,8,0
"170","6",6,9,0,0,522,522,1,4,0.992351816443595,0,1,6.25958146406492,0,0,8,0
"171","6",6,10,0,0,522,522,1,4,0.992351816443595,0,1,6.25958146406492,0,0,8,0
"172","6",6,11,39,0,522,522,1,43,0.917782026768642,0.0781177792639521,1,6.25958146406492,0.0124797128549906,0.0747126436781609,8,0.099837702839925
"173","6",6,12,8,0,522,522,1,51,0.902485659655832,0.0168071183163812,1,6.25958146406492,0.00268502269886057,0.0153256704980843,8,0.0214801815908846
"174","6",6,13,0,0,522,522,1,51,0.902485659655832,0,1,6.25958146406492,0,0,8,0
"175","6",6,14,272,0,522,522,1,323,0.382409177820268,0.858661619037519,1,6.25958146406492,0.137175564207756,0.521072796934866,8,1.09740451366205
"176","6",6,15,0,0,522,522,1,323,0.382409177820268,0,1,6.25958146406492,0,0,8,0
"177","6",6,16,5,0,522,522,1,328,0.372848948374761,0.0253178079842898,1,6.25958146406492,0.00404464869250996,0.00957854406130268,8,0.0323571895400797
"178","6",6,17,0,0,522,522,1,328,0.372848948374761,0,1,6.25958146406492,0,0,8,0
"179","6",6,18,27,0,522,522,1,355,0.321223709369025,0.149035579160488,1,6.25958146406492,0.0238091923583187,0.0517241379310345,8,0.19047353886655
"180","6",6,19,32,0,522,522,1,387,0.260038240917782,0.211309093667207,1,6.25958146406492,0.0337577032714236,0.0613026819923372,8,0.270061626171389
"181","6",6,20,44,0,522,522,1,431,0.175908221797323,0.390866308687012,1,6.25958146406492,0.0624428823126437,0.0842911877394636,8,0.499543058501149
"182","6",6,21,1,0,522,522,1,432,0.173996175908222,0.0109290705321902,1,6.25958146406492,0.00174597464621748,0.00191570881226054,8,0.0139677971697398
"183","6",6,22,21,0,522,522,1,453,0.133843212237094,0.262364264467491,1,6.25958146406492,0.0419140266763321,0.0402298850574713,8,0.335312213410657
"184","6",6,23,36,0,522,522,1,489,0.0650095602294455,0.722134717433197,1,6.25958146406492,0.115364696757896,0.0689655172413793,8,0.922917574063169
"185","6",6,24,27,0,522,522,1,516,0.0133843212237094,1.58045037556085,1,6.25958146406492,0.252484991949368,0.0517241379310345,8,2.01987993559495
"186","6",6,25,6,0,522,522,1,522,0.00191204588910134,1.94591014905531,1,6.25958146406492,0.310869050946364,0.0114942528735632,8,2.48695240757091
"187","6",6,26,0,0,522,522,1,522,0.00191204588910134,0,1,6.25958146406492,0,0,8,0
"188","6",6,27,0,0,522,522,1,522,0.00191204588910134,0,1,6.25958146406492,0,0,8,0
"189","6",6,28,0,0,522,522,1,522,0.00191204588910134,0,1,6.25958146406492,0,0,8,0
"190","6",6,29,0,0,522,522,1,522,0.00191204588910134,0,1,6.25958146406492,0,0,8,0
"191","6",6,30,0,0,522,522,1,522,0.00191204588910134,0,1,6.25958146406492,0,0,8,0
"192","6",6,31,0,0,522,522,1,522,0.00191204588910134,0,1,6.25958146406492,0,0,8,0
"193","7",7,0,0,0,523,523,1,0,1,0,1,6.26149168432104,0,0,8,0
"194","7",7,1,0,0,523,523,1,0,1,0,1,6.26149168432104,0,0,8,0
"195","7",7,2,4,0,523,523,1,4,0.99236641221374,0.0076628727455691,1,6.26149168432104,0.00122380945817706,0.00764818355640535,8,0.00979047566541648
"196","7",7,3,60,0,523,523,1,64,0.877862595419847,0.122602322092332,1,6.26149168432104,0.0195803697063644,0.11472275334608,8,0.156642957650915
"197","7",7,4,240,0,523,523,1,304,0.419847328244275,0.737598943130779,1,6.26149168432104,0.117799237037677,0.458891013384321,8,0.942393896301418
"198","7",7,5,62,0,523,523,1,366,0.301526717557252,0.331032513325395,1,6.26149168432104,0.0528679953619215,0.118546845124283,8,0.422943962895372
"199","7",7,6,2,0,523,523,1,368,0.297709923664122,0.0127390257774297,1,6.26149168432104,0.00203450334515793,0.00382409177820268,8,0.0162760267612634
"200","7",7,7,0,0,523,523,1,368,0.297709923664122,0,1,6.26149168432104,0,0,8,0
"201","7",7,8,0,0,523,523,1,368,0.297709923664122,0,1,6.26149168432104,0,0,8,0
"202","7",7,9,0,0,523,523,1,368,0.297709923664122,0,1,6.26149168432104,0,0,8,0
"203","7",7,10,0,0,523,523,1,368,0.297709923664122,0,1,6.26149168432104,0,0,8,0
"204","7",7,11,0,0,523,523,1,368,0.297709923664122,0,1,6.26149168432104,0,0,8,0
"205","7",7,12,0,0,523,523,1,368,0.297709923664122,0,1,6.26149168432104,0,0,8,0
"206","7",7,13,19,0,523,523,1,387,0.261450381679389,0.129875081421412,1,6.26149168432104,0.020741875573615,0.0363288718929254,8,0.16593500458892
"207","7",7,14,97,0,523,523,1,484,0.0763358778625954,1.23110147171419,1,6.26149168432104,0.196614725976065,0.18546845124283,8,1.57291780780852
"208","7",7,15,4,0,523,523,1,488,0.0687022900763359,0.105360515657826,1,6.26149168432104,0.0168267436849996,0.00764818355640535,8,0.134613949479996
"209","7",7,16,0,0,523,523,1,488,0.0687022900763359,0,1,6.26149168432104,0,0,8,0
"210","7",7,17,0,0,523,523,1,488,0.0687022900763359,0,1,6.26149168432104,0,0,8,0
"211","7",7,18,0,0,523,523,1,488,0.0687022900763359,0,1,6.26149168432104,0,0,8,0
"212","7",7,19,0,0,523,523,1,488,0.0687022900763359,0,1,6.26149168432104,0,0,8,0
"213","7",7,20,2,0,523,523,1,490,0.0648854961832061,0.0571584138399486,1,6.26149168432104,0.00912856180629848,0.00382409177820268,8,0.0730284944503879
"214","7",7,21,0,0,523,523,1,490,0.0648854961832061,0,1,6.26149168432104,0,0,8,0
"215","7",7,22,0,0,523,523,1,490,0.0648854961832061,0,1,6.26149168432104,0,0,8,0
"216","7",7,23,11,0,523,523,1,501,0.0438931297709924,0.390866308687012,1,6.26149168432104,0.0624238325933982,0.0210325047801147,8,0.499390660747186
"217","7",7,24,12,0,523,523,1,513,0.0209923664122137,0.737598943130779,1,6.26149168432104,0.117799237037677,0.0229445506692161,8,0.942393896301418
"218","7",7,25,10,0,523,523,1,523,0.00190839694656489,2.39789527279837,1,6.26149168432104,0.382959108418649,0.0191204588910134,8,3.06367286734919
"219","7",7,26,0,0,523,523,1,523,0.00190839694656489,0,1,6.26149168432104,0,0,8,0
"220","7",7,27,0,0,523,523,1,523,0.00190839694656489,0,1,6.26149168432104,0,0,8,0
"221","7",7,28,0,0,523,523,1,523,0.00190839694656489,0,1,6.26149168432104,0,0,8,0
"222","7",7,29,0,0,523,523,1,523,0.00190839694656489,0,1,6.26149168432104,0,0,8,0
"223","7",7,30,0,0,523,523,1,523,0.00190839694656489,0,1,6.26149168432104,0,0,8,0
"224","7",7,31,0,0,523,523,1,523,0.00190839694656489,0,1,6.26149168432104,0,0,8,0
"225","8",8,0,0,0,523,523,1,0,1,0,1,6.26149168432104,0,0,8,0
