"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"379","18",18,4,50,48,413,461,1,202,0.51089588377724,0.212662273846627,1,1.77495235091167,0.119812948070069,0.121065375302663,4.23171214993041,0.512313819604166
"380","18",18,5,0,0,413,461,1,202,0.51089588377724,0,1,1.77495235091167,0,0,4.23171214993041,0
"381","18",18,6,0,0,413,461,1,202,0.51089588377724,0,1,1.77495235091167,0,0,4.23171214993041,0
"382","18",18,7,0,0,413,461,1,202,0.51089588377724,0,1,1.77495235091167,0,0,4.23171214993041,0
"383","18",18,8,0,0,413,461,1,202,0.51089588377724,0,1,1.77495235091167,0,0,4.23171214993041,0
"384","18",18,9,0,0,413,461,1,202,0.51089588377724,0,1,1.77495235091167,0,0,4.23171214993041,0
"385","18",18,10,0,0,413,461,1,202,0.51089588377724,0,1,1.77495235091167,0,0,4.23171214993041,0
"386","18",18,11,0,0,413,461,1,202,0.51089588377724,0,1,1.77495235091167,0,0,4.23171214993041,0
"387","18",18,12,0,0,413,461,1,202,0.51089588377724,0,1,1.77495235091167,0,0,4.23171214993041,0
"388","18",18,13,40,48,413,461,1,242,0.414043583535109,0.210194576973407,1,1.77495235091167,0.118422658988814,0.0968523002421307,4.23171214993041,0.409851055683333
"389","18",18,14,0,0,413,461,1,242,0.414043583535109,0,1,1.77495235091167,0,0,4.23171214993041,0
"390","18",18,15,4,48,413,461,1,246,0.404358353510896,0.0236697440859047,1,1.77495235091167,0.0133354250742264,0.00968523002421308,4.23171214993041,0.0409851055683333
"391","18",18,16,56,48,413,461,1,302,0.268765133171913,0.408463611104421,1,1.77495235091167,0.230126521928671,0.135593220338983,4.23171214993041,0.573791477956666
"392","18",18,17,41,48,413,461,1,343,0.169491525423729,0.461034959262975,1,1.77495235091167,0.259744977957393,0.099273607748184,4.23171214993041,0.420097332075416
"393","18",18,18,70,48,413,461,1,413,0,0,1,1.77495235091167,0,0.169491525423729,4.23171214993041,0.717239347445833
"394","18",18,19,0,0,413,461,1,413,0,0,1,1.77495235091167,0,0,4.23171214993041,0
"395","18",18,20,0,0,413,461,1,413,0,0,1,1.77495235091167,0,0,4.23171214993041,0
"396","18",18,21,0,0,413,461,1,413,0,0,1,1.77495235091167,0,0,4.23171214993041,0
"397","19",19,0,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"398","19",19,1,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"399","19",19,2,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"400","19",19,3,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"401","19",19,4,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"402","19",19,5,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"403","19",19,6,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"404","19",19,7,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"405","19",19,8,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"406","19",19,9,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"407","19",19,10,0,0,448,460,1,0,1,0,1,6.10479323241499,0,0,6.25055257224746,0
"408","19",19,11,46,12,448,460,1,46,0.897321428571429,0.108341143795964,1,6.10479323241499,0.0177468981620374,0.102678571428571,6.25055257224746,0.641797808757552
"409","19",19,12,50,12,448,460,1,96,0.785714285714286,0.132820913020924,1,6.10479323241499,0.0217568241813133,0.111607142857143,6.25055257224746,0.697606313866904
"410","19",19,13,50,12,448,460,1,146,0.674107142857143,0.153204158223227,1,6.10479323241499,0.0250957161677074,0.111607142857143,6.25055257224746,0.697606313866904
"411","19",19,14,22,12,448,460,1,168,0.625,0.0756374142056202,1,6.10479323241499,0.0123898404624097,0.0491071428571429,6.25055257224746,0.306946778101438
"412","19",19,15,69,12,448,460,1,237,0.470982142857143,0.282931469693183,1,6.10479323241499,0.0463457907453581,0.154017857142857,6.25055257224746,0.962696713136328
"413","19",19,16,125,12,448,460,1,362,0.191964285714286,0.897510837222559,1,6.10479323241499,0.14701740141779,0.279017857142857,6.25055257224746,1.74401578466726
"414","19",19,17,50,12,448,460,1,412,0.0803571428571429,0.870828357797398,1,6.10479323241499,0.142646658886579,0.111607142857143,6.25055257224746,0.697606313866904
"415","19",19,18,35,12,448,460,1,447,0.00223214285714286,3.58351893845611,1,6.10479323241499,0.587000869976805,0.078125,6.25055257224746,0.488324419706833
"416","19",19,19,1,12,448,460,1,448,0,0,1,6.10479323241499,0,0.00223214285714286,6.25055257224746,0.0139521262773381
"417","19",19,20,0,0,448,460,1,448,0,0,1,6.10479323241499,0,0,6.25055257224746,0
"418","19",19,21,0,0,448,460,1,448,0,0,1,6.10479323241499,0,0,6.25055257224746,0
"419","20",20,0,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"420","20",20,1,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"421","20",20,2,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"422","20",20,3,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"423","20",20,4,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"424","20",20,5,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"425","20",20,6,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"426","20",20,7,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"427","20",20,8,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"428","20",20,9,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"429","20",20,10,0,0,261,460,1,0,1,0,1,4.87137322676275,0,0,1.6283672711903,0
"430","20",20,11,15,199,261,460,1,15,0.942528735632184,0.0591888713903307,1,4.87137322676275,0.0121503462442898,0.0574712643678161,1.6283672711903,0.0935843259304772
"431","20",20,12,4,199,261,460,1,19,0.9272030651341,0.0163938097756764,1,4.87137322676275,0.00336533642826025,0.0153256704980843,1.6283672711903,0.0249558202481273
"432","20",20,13,69,199,261,460,1,88,0.662835249042146,0.335646131658907,1,4.87137322676275,0.0689017482411135,0.264367816091954,1.6283672711903,0.430487899280195
"433","20",20,14,51,199,261,460,1,139,0.467432950191571,0.349270549764522,1,4.87137322676275,0.071698581386799,0.195402298850575,1.6283672711903,0.318186708163623
"434","20",20,15,10,199,261,460,1,149,0.42911877394636,0.0855221734381619,1,4.87137322676275,0.017556070836107,0.0383141762452107,1.6283672711903,0.0623895506203182
