"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"59","5",5,10,0,0,452,492,1,452,0,0,1,5.42053499927229,0,0,4.64297778719726,0
"60","5",5,11,0,0,452,492,1,452,0,0,1,5.42053499927229,0,0,4.64297778719726,0
"61","6",6,0,0,0,488,491,1,0,1,0,1,4.58087749341905,0,0,7.43342975231325,0
"62","6",6,1,0,0,488,491,1,0,1,0,1,4.58087749341905,0,0,7.43342975231325,0
"63","6",6,2,0,0,488,491,1,0,1,0,1,4.58087749341905,0,0,7.43342975231325,0
"64","6",6,3,0,0,488,491,1,0,1,0,1,4.58087749341905,0,0,7.43342975231325,0
"65","6",6,4,88,3,488,491,1,88,0.819672131147541,0.198850858745165,1,4.58087749341905,0.0434089012489064,0.180327868852459,7.43342975231325,1.34045454549911
"66","6",6,5,8,3,488,491,1,96,0.80327868852459,0.0202027073175195,1,4.58087749341905,0.00441022650060888,0.0163934426229508,7.43342975231325,0.121859504136283
"67","6",6,6,187,3,488,491,1,283,0.420081967213115,0.648251860652054,1,4.58087749341905,0.141512594821263,0.383196721311475,7.43342975231325,2.84846590918561
"68","6",6,7,175,3,488,491,1,458,0.0614754098360656,1.92181259747625,1,4.58087749341905,0.419529358782713,0.358606557377049,7.43342975231325,2.66567665298119
"69","6",6,8,7,3,488,491,1,465,0.0471311475409836,0.265703165733006,1,4.58087749341905,0.0580026787694538,0.014344262295082,7.43342975231325,0.106627066119247
"70","6",6,9,6,3,488,491,1,471,0.0348360655737705,0.302280871872934,1,4.58087749341905,0.0659875476493739,0.0122950819672131,7.43342975231325,0.0913946281022121
"71","6",6,10,12,3,488,491,1,483,0.0102459016393443,1.22377543162212,1,4.58087749341905,0.267148692227681,0.0245901639344262,7.43342975231325,0.182789256204424
"72","6",6,11,5,3,488,491,1,488,0,0,1,4.58087749341905,0,0.0102459016393443,7.43342975231325,0.0761621900851767
"73","7",7,0,0,0,491,491,1,0,1,0,1,6.19847871649231,0,0,8,0
"74","7",7,1,0,0,491,491,1,0,1,0,1,6.19847871649231,0,0,8,0
"75","7",7,2,120,0,491,491,1,120,0.75609756097561,0.279584862219162,1,6.19847871649231,0.0451054000516723,0.244399185336049,8,0.360843200413378
"76","7",7,3,29,0,491,491,1,149,0.697154471544715,0.0811634071072066,1,6.19847871649231,0.0130940849875398,0.0590631364562118,8,0.104752679900318
"77","7",7,4,34,0,491,491,1,183,0.628048780487805,0.104389170268194,1,6.19847871649231,0.0168410952175162,0.0692464358452139,8,0.134728761740129
"78","7",7,5,32,0,491,491,1,215,0.563008130081301,0.109323770710407,1,6.19847871649231,0.0176371938520219,0.065173116089613,8,0.141097550816176
"79","7",7,6,103,0,491,491,1,318,0.353658536585366,0.46496220697281,1,6.19847871649231,0.0750123099940125,0.209775967413442,8,0.6000984799521
"80","7",7,7,120,0,491,491,1,438,0.109756097560976,1.17007125265025,1,6.19847871649231,0.188767487341215,0.244399185336049,8,1.51013989872972
"81","7",7,8,16,0,491,491,1,454,0.0772357723577236,0.351397886837889,1,6.19847871649231,0.0566909886941974,0.0325865580448065,8,0.453527909553579
"82","7",7,9,23,0,491,491,1,477,0.0304878048780488,0.929535958624176,1,6.19847871649231,0.149961950526822,0.0468431771894094,8,1.19969560421457
"83","7",7,10,1,0,491,491,1,478,0.0284552845528455,0.0689928714869514,1,6.19847871649231,0.0111306135977174,0.00203665987780041,8,0.0890449087817395
"84","7",7,11,13,0,491,491,1,491,0.00203252032520325,2.63905732961526,1,6.19847871649231,0.425758875737286,0.0264765784114053,8,3.40607100589829
"85","8",8,0,0,0,479,491,1,0,1,0,1,3.68679394762292,0,0,6.32556173064595,0
"86","8",8,1,51,12,479,491,1,51,0.893528183716075,0.112577401829118,1,3.68679394762292,0.0305353115548276,0.106471816283925,6.32556173064595,0.673494046477961
"87","8",8,2,1,12,479,491,1,52,0.891440501043841,0.00233918235317224,1,3.68679394762292,0.000634476020738952,0.00208768267223382,6.32556173064595,0.0132057656172149
"88","8",8,3,81,12,479,491,1,133,0.722338204592902,0.2103452381709,1,3.68679394762292,0.0570537006296546,0.169102296450939,6.32556173064595,1.06966701499441
"89","8",8,4,22,12,479,491,1,155,0.676409185803758,0.0656952592653947,1,3.68679394762292,0.0178190753805897,0.0459290187891441,6.32556173064595,0.290526843578728
"90","8",8,5,38,12,479,491,1,193,0.597077244258873,0.124751704972477,1,3.68679394762292,0.0338374497584578,0.0793319415448852,6.32556173064595,0.501819093454167
"91","8",8,6,89,12,479,491,1,282,0.411273486430063,0.372788082081864,1,3.68679394762292,0.10111443367271,0.18580375782881,6.32556173064595,1.17531313993213
"92","8",8,7,155,12,479,491,1,437,0.0876826722338205,1.54553411045462,1,3.68679394762292,0.419208160914746,0.323590814196242,6.32556173064595,2.04689367066831
"93","8",8,8,30,12,479,491,1,467,0.0250521920668058,1.25276296849537,1,3.68679394762292,0.339797392068275,0.0626304801670146,6.32556173064595,0.396172968516448
"94","8",8,9,12,12,479,491,1,479,0,0,1,3.68679394762292,0,0.0250521920668058,6.32556173064595,0.158469187406579
"95","8",8,10,0,0,479,491,1,479,0,0,1,3.68679394762292,0,0,6.32556173064595,0
"96","8",8,11,0,0,479,491,1,479,0,0,1,3.68679394762292,0,0,6.32556173064595,0
"97","9",9,0,0,0,323,491,1,0,1,0,1,2.11409067709301,0,0,2.07574396687065,0
"98","9",9,1,0,0,323,491,1,0,1,0,1,2.11409067709301,0,0,2.07574396687065,0
"99","9",9,2,0,0,323,491,1,0,1,0,1,2.11409067709301,0,0,2.07574396687065,0
"100","9",9,3,0,0,323,491,1,0,1,0,1,2.11409067709301,0,0,2.07574396687065,0
"101","9",9,4,0,0,323,491,1,0,1,0,1,2.11409067709301,0,0,2.07574396687065,0
"102","9",9,5,42,168,323,491,1,42,0.869969040247678,0.139297653888911,1,2.11409067709301,0.0658901036735343,0.130030959752322,2.07574396687065,0.269910980212282
"103","9",9,6,5,168,323,491,1,47,0.854489164086687,0.0179538036165958,1,2.11409067709301,0.00849244727822333,0.0154798761609907,2.07574396687065,0.0321322595490812
"104","9",9,7,98,168,323,491,1,145,0.551083591331269,0.438617315425065,1,2.11409067709301,0.207473274527745,0.303405572755418,2.07574396687065,0.629792287161992
"105","9",9,8,139,168,323,491,1,284,0.120743034055728,1.51822190416244,1,2.11409067709301,0.718144174520497,0.430340557275542,2.07574396687065,0.893276815464458
"106","9",9,9,39,168,323,491,1,323,0,0,1,2.11409067709301,0,0.120743034055728,2.07574396687065,0.250631624482834
"107","9",9,10,0,0,323,491,1,323,0,0,1,2.11409067709301,0,0,2.07574396687065,0
"108","9",9,11,0,0,323,491,1,323,0,0,1,2.11409067709301,0,0,2.07574396687065,0
"109","10",10,0,0,0,491,491,1,0,1,0,1,6.19847871649231,0,0,8,0
"110","10",10,1,0,0,491,491,1,0,1,0,1,6.19847871649231,0,0,8,0
"111","10",10,2,0,0,491,491,1,0,1,0,1,6.19847871649231,0,0,8,0
"112","10",10,3,118,0,491,491,1,118,0.760162601626016,0.274222919077776,1,6.19847871649231,0.0442403582588984,0.240325865580448,8,0.353922866071187
"113","10",10,4,49,0,491,491,1,167,0.660569105691057,0.140430615084794,1,6.19847871649231,0.0226556581877341,0.09979633401222,8,0.181245265501873
"114","10",10,5,160,0,491,491,1,327,0.335365853658537,0.677879708429157,1,6.19847871649231,0.109362270878743,0.325865580448065,8,0.874898167029946
"115","10",10,6,74,0,491,491,1,401,0.184959349593496,0.595085967383731,1,6.19847871649231,0.0960051642672232,0.15071283095723,8,0.768041314137785
"116","10",10,7,30,0,491,491,1,431,0.123983739837398,0.399985642343539,1,6.19847871649231,0.06452964681145,0.0610997963340122,8,0.5162371744916
"117","10",10,8,45,0,491,491,1,476,0.032520325203252,1.33828514193353,1,6.19847871649231,0.215905418594526,0.0916496945010183,8,1.72724334875621
"118","10",10,9,15,0,491,491,1,491,0.00203252032520325,2.77258872223978,1,6.19847871649231,0.447301483001425,0.0305498981670061,8,3.5784118640114
"119","10",10,10,0,0,491,491,1,491,0.00203252032520325,0,1,6.19847871649231,0,0,8,0
"120","10",10,11,0,0,491,491,1,491,0.00203252032520325,0,1,6.19847871649231,0,0,8,0
"121","11",11,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"122","11",11,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"123","11",11,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"124","11",11,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"125","11",11,4,258,0,451,451,1,258,0.429203539823009,0.845824020768903,1,6.11368217983223,0.13834936064539,0.572062084257206,8,1.10679488516312
"126","11",11,5,49,0,451,451,1,307,0.320796460176991,0.291124416642754,1,6.11368217983223,0.0476185068309754,0.108647450110865,8,0.380948054647803
"127","11",11,6,117,0,451,451,1,424,0.0619469026548673,1.64452923224537,1,6.11368217983223,0.26899161321639,0.259423503325942,8,2.15193290573112
"128","11",11,7,10,0,451,451,1,434,0.0398230088495575,0.441832752279039,1,6.11368217983223,0.0722694996701912,0.0221729490022173,8,0.57815599736153
"129","11",11,8,15,0,451,451,1,449,0.00663716814159292,1.79175946922805,1,6.11368217983223,0.293073701989073,0.0332594235033259,8,2.34458961591258
"130","11",11,9,0,0,451,451,1,449,0.00663716814159292,0,1,6.11368217983223,0,0,8,0
"131","11",11,10,2,0,451,451,1,451,0.00221238938053097,1.09861228866811,1,6.11368217983223,0.17969731764798,0.00443458980044346,8,1.43757854118384
"132","11",11,11,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"133","12",12,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"134","12",12,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"135","12",12,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"136","12",12,3,64,0,451,451,1,64,0.858407079646018,0.152676840208958,1,6.11368217983223,0.0249729763042978,0.141906873614191,8,0.199783810434382
"137","12",12,4,9,0,451,451,1,73,0.838495575221239,0.0234691345408471,1,6.11368217983223,0.00383878877745181,0.0199556541019956,8,0.0307103102196145
"138","12",12,5,28,0,451,451,1,101,0.776548672566372,0.0767499816165605,1,6.11368217983223,0.0125538062593019,0.0620842572062084,8,0.100430450074415
"139","12",12,6,164,0,451,451,1,265,0.413716814159292,0.629677606611279,1,6.11368217983223,0.102994821793069,0.363636363636364,8,0.823958574344548
"140","12",12,7,186,0,451,451,1,451,0.00221238938053097,5.23110861685459,1,6.11368217983223,0.85563960686588,0.412416851441242,8,6.84511685492704
"141","12",12,8,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"142","12",12,9,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"143","12",12,10,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"144","12",12,11,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"145","13",13,0,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"146","13",13,1,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"147","13",13,2,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"148","13",13,3,23,0,450,450,1,23,0.9490022172949,0.0523441439208816,1,6.11146733950268,0.00856490610406193,0.0511111111111111,8,0.0685192488324955
"149","13",13,4,71,0,450,450,1,94,0.791574279379157,0.181387413802158,1,6.11146733950268,0.0296798467087804,0.157777777777778,8,0.237438773670243
"150","13",13,5,27,0,450,450,1,121,0.731707317073171,0.0786431273191133,1,6.11146733950268,0.0128681252717801,0.06,8,0.102945002174241
"151","13",13,6,23,0,450,450,1,144,0.680709534368071,0.0722449068733288,1,6.11146733950268,0.0118212047712927,0.0511111111111111,8,0.0945696381703419
"152","13",13,7,294,0,450,450,1,438,0.0288248337028825,3.16189839012566,1,6.11146733950268,0.517371396176513,0.653333333333333,8,4.1389711694121
"153","13",13,8,6,0,450,450,1,444,0.0155210643015521,0.619039208406223,1,6.11146733950268,0.101291420540684,0.0133333333333333,8,0.810331364325475
"154","13",13,9,6,0,450,450,1,450,0.00221729490022173,1.94591014905531,1,6.11146733950268,0.318403100426887,0.0133333333333333,8,2.5472248034151
"155","13",13,10,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"156","13",13,11,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"157","14",14,0,0,0,450,451,1,0,1,0,1,2.89037175789616,0,0,7.77540993901414,0
"158","14",14,1,0,0,450,451,1,0,1,0,1,2.89037175789616,0,0,7.77540993901414,0
"159","14",14,2,68,1,450,451,1,68,0.848888888888889,0.16382697415779,1,2.89037175789616,0.0566802431937115,0.151111111111111,7.77540993901414,1.1749508352288
"160","14",14,3,61,1,450,451,1,129,0.713333333333333,0.173979485476559,1,2.89037175789616,0.0601927710514287,0.135555555555556,7.77540993901414,1.05400001395525
"161","14",14,4,35,1,450,451,1,164,0.635555555555556,0.115449312310163,1,2.89037175789616,0.0399427208609997,0.0777777777777778,7.77540993901414,0.604754106367766
"162","14",14,5,34,1,450,451,1,198,0.56,0.126562723308429,1,2.89037175789616,0.0437876971924717,0.0755555555555556,7.77540993901414,0.587475417614401
"163","14",14,6,103,1,450,451,1,301,0.331111111111111,0.525482781565964,1,2.89037175789616,0.181804565495911,0.228888888888889,7.77540993901414,1.77970494159657
"164","14",14,7,124,1,450,451,1,425,0.0555555555555556,1.78507048107726,1,2.89037175789616,0.617592002205478,0.275555555555556,7.77540993901414,2.14255740541723
"165","14",14,8,25,1,450,451,1,450,0,0,1,2.89037175789616,0,0.0555555555555556,7.77540993901414,0.431967218834119
"166","14",14,9,0,0,450,451,1,450,0,0,1,2.89037175789616,0,0,7.77540993901414,0
"167","14",14,10,0,0,450,451,1,450,0,0,1,2.89037175789616,0,0,7.77540993901414,0
"168","14",14,11,0,0,450,451,1,450,0,0,1,2.89037175789616,0,0,7.77540993901414,0
"169","15",15,0,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"170","15",15,1,1,0,450,450,1,1,0.997782705099778,0.00221975673831281,1,6.11146733950268,0.000363211748505138,0.00222222222222222,8,0.0029056939880411
"171","15",15,2,48,0,450,450,1,49,0.891352549889135,0.112795494145344,1,6.11146733950268,0.0184563686393722,0.106666666666667,8,0.147650949114977
"172","15",15,3,64,0,450,450,1,113,0.749445676274945,0.173406193136002,1,6.11146733950268,0.0283739049074446,0.142222222222222,8,0.226991239259557
"173","15",15,4,136,0,450,450,1,249,0.447893569844789,0.514778198081814,1,6.11146733950268,0.084231522396339,0.302222222222222,8,0.673852179170712
"174","15",15,5,4,0,450,450,1,253,0.439024390243902,0.0200006667066694,1,6.11146733950268,0.0032726456013912,0.00888888888888889,8,0.0261811648111296
"175","15",15,6,90,0,450,450,1,343,0.239467849223947,0.606135803570315,1,6.11146733950268,0.0991800773690529,0.2,8,0.793440618952423
"176","15",15,7,92,0,450,450,1,435,0.0354767184035477,1.90954250488444,1,6.11146733950268,0.312452378259756,0.204444444444444,8,2.49961902607805
"177","15",15,8,15,0,450,450,1,450,0.00221729490022173,2.77258872223978,1,6.11146733950268,0.453669891078138,0.0333333333333333,8,3.62935912862511
"178","15",15,9,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"179","15",15,10,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"180","15",15,11,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"181","16",16,0,0,0,248,451,1,0,1,0,1,5.51342874616498,0,0,1.55226453809429,0
"182","16",16,1,0,0,248,451,1,0,1,0,1,5.51342874616498,0,0,1.55226453809429,0
"183","16",16,2,0,0,248,451,1,0,1,0,1,5.51342874616498,0,0,1.55226453809429,0
"184","16",16,3,45,203,248,451,1,45,0.818548387096774,0.200222767123195,1,5.51342874616498,0.0363154719760304,0.181451612903226,1.55226453809429,0.28166090408969
"185","16",16,4,3,203,248,451,1,48,0.806451612903226,0.0148886124937508,1,5.51342874616498,0.00270042711699266,0.0120967741935484,1.55226453809429,0.0187773936059793
"186","16",16,5,27,203,248,451,1,75,0.69758064516129,0.145025772050258,1,5.51342874616498,0.026304098361865,0.108870967741935,1.55226453809429,0.168996542453814
"187","16",16,6,92,203,248,451,1,167,0.326612903225806,0.75884243982534,1,5.51342874616498,0.137635303685238,0.370967741935484,1.55226453809429,0.575840070583365
"188","16",16,7,70,203,248,451,1,237,0.0443548387096774,1.99655388187407,1,5.51342874616498,0.362125634300221,0.282258064516129,1.55226453809429,0.438139184139517
"189","16",16,8,10,203,248,451,1,247,0.00403225806451613,2.39789527279837,1,5.51342874616498,0.434919064559652,0.0403225806451613,1.55226453809429,0.062591312019931
"190","16",16,9,1,203,248,451,1,248,0,0,1,5.51342874616498,0,0.00403225806451613,1.55226453809429,0.0062591312019931
"191","16",16,10,0,0,248,451,1,248,0,0,1,5.51342874616498,0,0,1.55226453809429,0
"192","16",16,11,0,0,248,451,1,248,0,0,1,5.51342874616498,0,0,1.55226453809429,0
"193","17",17,0,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"194","17",17,1,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"195","17",17,2,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"196","17",17,3,97,0,450,450,1,97,0.784922394678492,0.242170426368904,1,6.11146733950268,0.0396255781003013,0.215555555555556,8,0.31700462480241
"197","17",17,4,33,0,450,450,1,130,0.711751662971175,0.0978557900037585,1,6.11146733950268,0.0160118322765546,0.0733333333333333,8,0.128094658212437
"198","17",17,5,72,0,450,450,1,202,0.552106430155211,0.253988226665308,1,6.11146733950268,0.0415592872473694,0.16,8,0.332474297978955
"199","17",17,6,121,0,450,450,1,323,0.283813747228381,0.66542263254509,1,6.11146733950268,0.108880992989032,0.268888888888889,8,0.871047943912258
"200","17",17,7,121,0,450,450,1,444,0.0155210643015521,2.9061201148643,1,6.11146733950268,0.475519208959855,0.268888888888889,8,3.80415367167884
"201","17",17,8,5,0,450,450,1,449,0.00443458980044346,1.25276296849537,1,6.11146733950268,0.204985627657353,0.0111111111111111,8,1.63988502125882
"202","17",17,9,1,0,450,450,1,450,0.00221729490022173,0.693147180559945,1,6.11146733950268,0.113417472769535,0.00222222222222222,8,0.907339782156277
"203","17",17,10,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"204","17",17,11,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"205","18",18,0,0,0,444,451,1,0,1,0,1,4.99721227376411,0,0,6.78929227710588,0
"206","18",18,1,0,0,444,451,1,0,1,0,1,4.99721227376411,0,0,6.78929227710588,0
"207","18",18,2,0,0,444,451,1,0,1,0,1,4.99721227376411,0,0,6.78929227710588,0
"208","18",18,3,0,0,444,451,1,0,1,0,1,4.99721227376411,0,0,6.78929227710588,0
"209","18",18,4,136,7,444,451,1,136,0.693693693693694,0.36572477945865,1,4.99721227376411,0.0731857602645266,0.306306306306306,6.78929227710588,2.07960303983423
"210","18",18,5,65,7,444,451,1,201,0.547297297297297,0.237038339633026,1,4.99721227376411,0.0474341145917499,0.146396396396396,6.78929227710588,0.993927923450185
"211","18",18,6,111,7,444,451,1,312,0.297297297297297,0.610259520754177,1,4.99721227376411,0.122119991571722,0.25,6.78929227710588,1.69732306927647
"212","18",18,7,129,7,444,451,1,441,0.00675675675675676,3.78418963391826,1,4.99721227376411,0.757260133572002,0.290540540540541,6.78929227710588,1.97256464807806
"213","18",18,8,3,7,444,451,1,444,0,0,1,4.99721227376411,0,0.00675675675675676,6.78929227710588,0.0458735964669316
"214","18",18,9,0,0,444,451,1,444,0,0,1,4.99721227376411,0,0,6.78929227710588,0
"215","18",18,10,0,0,444,451,1,444,0,0,1,4.99721227376411,0,0,6.78929227710588,0
"216","18",18,11,0,0,444,451,1,444,0,0,1,4.99721227376411,0,0,6.78929227710588,0
"217","19",19,0,0,0,439,450,1,0,1,0,1,2.39561995896123,0,0,6.32535170934878,0
"218","19",19,1,0,0,439,450,1,0,1,0,1,2.39561995896123,0,0,6.32535170934878,0
"219","19",19,2,41,11,439,450,1,41,0.906605922551253,0.0980474077907336,1,2.39561995896123,0.0409277804786899,0.0933940774487472,6.32535170934878,0.590750387433485
"220","19",19,3,18,11,439,450,1,59,0.865603644646925,0.0462807525640062,1,2.39561995896123,0.0193189042322364,0.041002277904328,6.32535170934878,0.259353828629335
