"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"34",34,5.18329032258065,0.0642771050729508,5.333,8,8,1.70560573084488,44,5,5.5
"35",35,5.12432258064516,0.678533634002853,5.406,7.85102495297363,8,1.67247466452764,43.6287640025663,5,5.45359550032078
"36",36,5.20606666666667,0.0470699650434903,5.284,8,8,1.70560573084488,44,5,5.5
"37",37,5.12167741935484,0.119614209606488,5.259,8,8,1.70560573084488,44,5,5.5
"38",38,4.15251612903226,1.39364600648725,5.312,6.91508495181978,8,1.48141421562803,40.7452548554593,5,5.09315685693242
"39",39,5.23893548387097,0.0629629179141031,5.331,8,8,1.70560573084488,44,5,5.5
"40",40,6.92683333333333,3.52962466582627,14.785,4.17417855695637,8,1.1782065755957,85.7417855695637,15,10.7177231961955
"41",41,11.4182222222222,5.80582761480862,18.392,1.35813671895379,3.82559121598433,0.337083660522676,45.0517794825472,5,11.7764227642276
"42",42,12.6346333333333,4.94525472014296,18.091,1.95616897395092,7.02214503469561,0.611963043079371,92.0402581333317,5,13.1071428571429
"43",43,12.8891514423077,5.6007355961493,18.912,1.46491956808833,6.48304830132707,0.466757795207436,87.4743993157425,5,13.4927884615385
"44",44,9.40500737100737,5.10833139371599,16.724,1.75690489321558,5.63039599636804,0.541667116358327,56.2002057377031,5,9.98157248157248
"45",45,11.3057011764706,4.92043302115602,16.644,3.95839429842488,8,0.922579579946795,125.884266304424,17,15.7355332880529
"46",46,12.7810418994413,3.42572280392503,17.16,1.7638276127191,3.50805714085244,0.411783935766066,46.339671003048,14,13.2094972067039
"48",47,0,0,0,0,0,0,0,0,0
"49",48,0,0,0,0,0,0,0,0,0
"50",49,0,0,0,0,0,0,0,0,0
"47",50,10.2595833333333,3.01157876376323,14.752,0.518226374785197,0.811136934446395,0.117086917211744,8.74225362681114,8,10.7777777777778
