"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"109","8",8,10,8,0,514,514,1,514,0.00194174757281553,2.19722457733622,1,6.24416690066374,0.351884344587692,0.0155642023346304,8,2.81507475670154
"110","8",8,11,0,0,514,514,1,514,0.00194174757281553,0,1,6.24416690066374,0,0,8,0
"111","8",8,12,0,0,514,514,1,514,0.00194174757281553,0,1,6.24416690066374,0,0,8,0
"112","8",8,13,0,0,514,514,1,514,0.00194174757281553,0,1,6.24416690066374,0,0,8,0
"113","9",9,0,0,0,502,514,1,0,1,0,1,4.60916220725763,0,0,6.37696775286262,0
"114","9",9,1,0,0,502,514,1,0,1,0,1,4.60916220725763,0,0,6.37696775286262,0
"115","9",9,2,0,0,502,514,1,0,1,0,1,4.60916220725763,0,0,6.37696775286262,0
"116","9",9,3,0,0,502,514,1,0,1,0,1,4.60916220725763,0,0,6.37696775286262,0
"117","9",9,4,0,0,502,514,1,0,1,0,1,4.60916220725763,0,0,6.37696775286262,0
"118","9",9,5,0,0,502,514,1,0,1,0,1,4.60916220725763,0,0,6.37696775286262,0
"119","9",9,6,93,12,502,514,1,93,0.814741035856574,0.204884963648927,1,4.60916220725763,0.0444516713528358,0.185258964143426,6.37696775286262,1.18139044027136
"120","9",9,7,37,12,502,514,1,130,0.741035856573705,0.0948213017696553,1,4.60916220725763,0.0205723507886854,0.0737051792828685,6.37696775286262,0.470015551505811
"121","9",9,8,177,12,502,514,1,307,0.388446215139442,0.6458942957094,1,4.60916220725763,0.140132689340455,0.352589641434263,6.37696775286262,2.24845277341969
"122","9",9,9,190,12,502,514,1,497,0.0099601593625498,3.66356164612965,1,4.60916220725763,0.794843288518024,0.378486055776892,6.37696775286262,2.41359337259741
"123","9",9,10,0,0,502,514,1,497,0.0099601593625498,0,1,4.60916220725763,0,0,6.37696775286262,0
"124","9",9,11,0,0,502,514,1,497,0.0099601593625498,0,1,4.60916220725763,0,0,6.37696775286262,0
"125","9",9,12,5,12,502,514,1,502,0,0,1,4.60916220725763,0,0.0099601593625498,6.37696775286262,0.0635156150683528
"126","9",9,13,0,0,502,514,1,502,0,0,1,4.60916220725763,0,0,6.37696775286262,0
"127","10",10,0,0,0,309,513,1,0,1,0,1,2.64229882353943,0,0,1.78958180869431,0
"128","10",10,1,0,0,309,513,1,0,1,0,1,2.64229882353943,0,0,1.78958180869431,0
"129","10",10,2,0,0,309,513,1,0,1,0,1,2.64229882353943,0,0,1.78958180869431,0
"130","10",10,3,0,0,309,513,1,0,1,0,1,2.64229882353943,0,0,1.78958180869431,0
"131","10",10,4,0,0,309,513,1,0,1,0,1,2.64229882353943,0,0,1.78958180869431,0
"132","10",10,5,0,0,309,513,1,0,1,0,1,2.64229882353943,0,0,1.78958180869431,0
"133","10",10,6,30,204,309,513,1,30,0.902912621359223,0.10212949507638,1,2.64229882353943,0.0386517581458007,0.0970873786407767,1.78958180869431,0.173745806669351
"134","10",10,7,143,204,309,513,1,173,0.440129449838188,0.718556896085314,1,2.64229882353943,0.271943842870424,0.462783171521036,1.78958180869431,0.828188345123905
"135","10",10,8,114,204,309,513,1,287,0.0711974110032362,1.82161243237774,1,2.64229882353943,0.689404398983775,0.368932038834951,1.78958180869431,0.660234065343533
"136","10",10,9,22,204,309,513,1,309,0,0,1,2.64229882353943,0,0.0711974110032362,1.78958180869431,0.127413591557524
"137","10",10,10,0,0,309,513,1,309,0,0,1,2.64229882353943,0,0,1.78958180869431,0
"138","10",10,11,0,0,309,513,1,309,0,0,1,2.64229882353943,0,0,1.78958180869431,0
"139","10",10,12,0,0,309,513,1,309,0,0,1,2.64229882353943,0,0,1.78958180869431,0
"140","10",10,13,0,0,309,513,1,309,0,0,1,2.64229882353943,0,0,1.78958180869431,0
"141","11",11,0,0,0,508,558,1,0,1,0,1,3.18595900985506,0,0,4.48335279011327,0
"142","11",11,1,0,0,508,558,1,0,1,0,1,3.18595900985506,0,0,4.48335279011327,0
"143","11",11,2,0,0,508,558,1,0,1,0,1,3.18595900985506,0,0,4.48335279011327,0
"144","11",11,3,0,0,508,558,1,0,1,0,1,3.18595900985506,0,0,4.48335279011327,0
"145","11",11,4,1,50,508,558,1,1,0.998031496062992,0.00197044398729874,1,3.18595900985506,0.000618477507464348,0.00196850393700787,4.48335279011327,0.00882549761833321
"146","11",11,5,13,50,508,558,1,14,0.97244094488189,0.0259754864032605,1,3.18595900985506,0.0081531138106018,0.0255905511811024,4.48335279011327,0.114731469038332
"147","11",11,6,21,50,508,558,1,35,0.931102362204724,0.0434401286959896,1,3.18595900985506,0.0136348674171944,0.0413385826771654,4.48335279011327,0.185335449984998
"148","11",11,7,136,50,508,558,1,171,0.663385826771654,0.339012458139571,1,3.18595900985506,0.106408292476743,0.267716535433071,4.48335279011327,1.20026767609332
"149","11",11,8,316,50,508,558,1,487,0.0413385826771654,2.77556049262894,1,3.18595900985506,0.871185248787997,0.622047244094488,4.48335279011327,2.7888572473933
"150","11",11,9,21,50,508,558,1,508,0,0,1,3.18595900985506,0,0.0413385826771654,4.48335279011327,0.185335449984998
"151","11",11,10,0,0,508,558,1,508,0,0,1,3.18595900985506,0,0,4.48335279011327,0
"152","11",11,11,0,0,508,558,1,508,0,0,1,3.18595900985506,0,0,4.48335279011327,0
"153","11",11,12,0,0,508,558,1,508,0,0,1,3.18595900985506,0,0,4.48335279011327,0
"154","11",11,13,0,0,508,558,1,508,0,0,1,3.18595900985506,0,0,4.48335279011327,0
"155","12",12,0,0,0,552,557,1,0,1,0,1,4.70411013384299,0,0,7.21438613115158,0
"156","12",12,1,0,0,552,557,1,0,1,0,1,4.70411013384299,0,0,7.21438613115158,0
"157","12",12,2,27,5,552,557,1,27,0.951086956521739,0.0501497836854715,1,4.70411013384299,0.0106608438702735,0.0489130434782609,7.21438613115158,0.35287758250198
"158","12",12,3,200,5,552,557,1,227,0.588768115942029,0.479573080261886,1,4.70411013384299,0.101947672698322,0.36231884057971,7.21438613115158,2.61390801853318
"159","12",12,4,8,5,552,557,1,235,0.574275362318841,0.0249234084524567,1,4.70411013384299,0.00529821958740913,0.0144927536231884,7.21438613115158,0.104556320741327
"160","12",12,5,29,5,552,557,1,264,0.521739130434783,0.0959412937413347,1,4.70411013384299,0.0203952056843014,0.052536231884058,7.21438613115158,0.379016662687311
