"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"82","4",4,15,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"83","4",4,16,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"84","4",4,17,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"85","4",4,18,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"86","4",4,19,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"87","4",4,20,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"88","4",4,21,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"89","5",5,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"90","5",5,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"91","5",5,2,57,0,451,451,1,57,0.873893805309734,0.134796414931109,1,6.11368217983223,0.0220483189943656,0.126385809312639,8,0.176386551954925
"92","5",5,3,8,0,451,451,1,65,0.856194690265487,0.02046107187134,1,6.11368217983223,0.00334676734404625,0.0177383592017738,8,0.02677413875237
"93","5",5,4,115,0,451,451,1,180,0.601769911504425,0.352622626733785,1,6.11368217983223,0.0576776182276883,0.254988913525499,8,0.461420945821506
"94","5",5,5,5,0,451,451,1,185,0.59070796460177,0.0185534078957478,1,6.11368217983223,0.00303473542621363,0.0110864745011086,8,0.024277883409709
"95","5",5,6,172,0,451,451,1,357,0.210176991150442,1.03337176679971,1,6.11368217983223,0.169026085492077,0.381374722838137,8,1.35220868393661
"96","5",5,7,2,0,451,451,1,359,0.205752212389381,0.0212773984472849,1,6.11368217983223,0.00348029187998594,0.00443458980044346,8,0.0278423350398876
