"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"102","4",4,20,21,38,349,387,1,27,0.922636103151863,0.0631789016215317,1,3.37016527241443,0.018746529180235,0.0601719197707736,4.33072372287922,0.260587960402475
"103","4",4,21,108,38,349,387,1,135,0.613180515759312,0.408575530522557,1,3.37016527241443,0.121233084284276,0.30945558739255,4.33072372287922,1.34016665349844
"104","4",4,22,161,38,349,387,1,296,0.151862464183381,1.39568410146973,1,3.37016527241443,0.414129275170486,0.461318051575931,4.33072372287922,1.99784102975231
"105","4",4,23,41,38,349,387,1,337,0.0343839541547278,1.48538526376412,1,3.37016527241443,0.440745525426406,0.117478510028653,4.33072372287922,0.508766970309594
"106","4",4,24,12,38,349,387,1,349,0,0,1,3.37016527241443,0,0.0343839541547278,4.33072372287922,0.148907405944271
"107","4",4,25,0,0,349,387,1,349,0,0,1,3.37016527241443,0,0,4.33072372287922,0
"108","4",4,26,0,0,349,387,1,349,0,0,1,3.37016527241443,0,0,4.33072372287922,0
"109","5",5,0,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"110","5",5,1,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"111","5",5,2,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"112","5",5,3,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"113","5",5,4,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"114","5",5,5,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"115","5",5,6,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"116","5",5,7,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"117","5",5,8,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"118","5",5,9,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"119","5",5,10,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"120","5",5,11,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"121","5",5,12,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"122","5",5,13,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"123","5",5,14,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"124","5",5,15,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"125","5",5,16,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"126","5",5,17,0,0,309,386,1,0,1,0,1,3.78743112784243,0,0,3.08221443420802,0
"127","5",5,18,6,77,309,386,1,6,0.980582524271845,0.0196084713883763,1,3.78743112784243,0.00517724830538281,0.0194174757281553,3.08221443420802,0.0598488239652042
"128","5",5,19,0,0,309,386,1,6,0.980582524271845,0,1,3.78743112784243,0,0,3.08221443420802,0
"129","5",5,20,1,77,309,386,1,7,0.977346278317152,0.00330578813449941,1,3.78743112784243,0.000872831220665022,0.00323624595469256,3.08221443420802,0.0099748039942007
"130","5",5,21,153,77,309,386,1,160,0.482200647249191,0.70648071142941,1,3.78743112784243,0.186532952701339,0.495145631067961,3.08221443420802,1.52614501111271
"131","5",5,22,107,77,309,386,1,267,0.135922330097087,1.26627668766209,1,3.78743112784243,0.334336558189362,0.346278317152104,3.08221443420802,1.06730402737947
"132","5",5,23,35,77,309,386,1,302,0.0226537216828479,1.79175946922805,1,3.78743112784243,0.473080409583252,0.113268608414239,3.08221443420802,0.349118139797024
"133","5",5,24,7,77,309,386,1,309,0,0,1,3.78743112784243,0,0.0226537216828479,3.08221443420802,0.0698236279594049
"134","5",5,25,0,0,309,386,1,309,0,0,1,3.78743112784243,0,0,3.08221443420802,0
"135","5",5,26,0,0,309,386,1,309,0,0,1,3.78743112784243,0,0,3.08221443420802,0
"136","6",6,0,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"137","6",6,1,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"138","6",6,2,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"139","6",6,3,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"140","6",6,4,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"141","6",6,5,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"142","6",6,6,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"143","6",6,7,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"144","6",6,8,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"145","6",6,9,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"146","6",6,10,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"147","6",6,11,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"148","6",6,12,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"149","6",6,13,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"150","6",6,14,0,0,370,387,1,0,1,0,1,5.22035582507833,0,0,5.57942990028201,0
"151","6",6,15,27,17,370,387,1,27,0.927027027027027,0.0757725584723302,1,5.22035582507833,0.0145148263856503,0.072972972972973,5.57942990028201,0.407147587317877
"152","6",6,16,0,0,370,387,1,27,0.927027027027027,0,1,5.22035582507833,0,0,5.57942990028201,0
"153","6",6,17,16,17,370,387,1,43,0.883783783783784,0.0477702762686866,1,5.22035582507833,0.00915077015233341,0.0432432432432432,5.57942990028201,0.241272644336519
"154","6",6,18,88,17,370,387,1,131,0.645945945945946,0.313496618965743,1,5.22035582507833,0.0600527300188468,0.237837837837838,5.57942990028201,1.32699954385086
"155","6",6,19,19,17,370,387,1,150,0.594594594594595,0.082836005579149,1,5.22035582507833,0.0158678849401815,0.0513513513513514,5.57942990028201,0.286511265149617
"156","6",6,20,22,17,370,387,1,172,0.535135135135135,0.105360515657826,1,5.22035582507833,0.020182631067346,0.0594594594594595,5.57942990028201,0.331749885962714
"157","6",6,21,139,17,370,387,1,311,0.159459459459459,1.21072958678882,1,5.22035582507833,0.231924724550869,0.375675675675676,5.57942990028201,2.09605609767351
"158","6",6,22,57,17,370,387,1,368,0.00540540540540541,3.38439026334577,1,5.22035582507833,0.648306432884773,0.154054054054054,5.57942990028201,0.859533795448851
"159","6",6,23,2,17,370,387,1,370,0,0,1,5.22035582507833,0,0.00540540540540541,5.57942990028201,0.0301590805420649
"160","6",6,24,0,0,370,387,1,370,0,0,1,5.22035582507833,0,0,5.57942990028201,0
"161","6",6,25,0,0,370,387,1,370,0,0,1,5.22035582507833,0,0,5.57942990028201,0
"162","6",6,26,0,0,370,387,1,370,0,0,1,5.22035582507833,0,0,5.57942990028201,0
"163","7",7,0,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"164","7",7,1,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"165","7",7,2,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"166","7",7,3,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"167","7",7,4,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"168","7",7,5,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"169","7",7,6,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"170","7",7,7,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"171","7",7,8,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"172","7",7,9,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"173","7",7,10,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"174","7",7,11,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"175","7",7,12,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"176","7",7,13,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"177","7",7,14,0,0,386,386,1,0,1,0,1,5.95842469302978,0,0,8,0
"178","7",7,15,5,0,386,386,1,5,0.987080103359173,0.0130040844232066,1,5.95842469302978,0.00218247021539416,0.0129533678756477,8,0.0174597617231533
"179","7",7,16,9,0,386,386,1,14,0.963824289405685,0.0238421889627597,1,5.95842469302978,0.0040014249052523,0.0233160621761658,8,0.0320113992420184
"180","7",7,17,41,0,386,386,1,55,0.857881136950904,0.116443450727327,1,5.95842469302978,0.0195426571159897,0.106217616580311,8,0.156341256927917
"181","7",7,18,15,0,386,386,1,70,0.819121447028424,0.0462331950392079,1,5.95842469302978,0.00775929837517152,0.038860103626943,8,0.0620743870013722
"182","7",7,19,57,0,386,386,1,127,0.671834625322997,0.198220142861753,1,5.95842469302978,0.0332672061952268,0.147668393782383,8,0.266137649561815
"183","7",7,20,200,0,386,386,1,327,0.155038759689922,1.46633706879343,1,5.95842469302978,0.246094755633777,0.518134715025907,8,1.96875804507022
"184","7",7,21,43,0,386,386,1,370,0.0439276485788114,1.26113121816588,1,5.95842469302978,0.211655140937028,0.11139896373057,8,1.69324112749622
"185","7",7,22,11,0,386,386,1,381,0.0155038759689922,1.04145387482816,1,5.95842469302978,0.174786781487138,0.0284974093264249,8,1.3982942518971
"186","7",7,23,5,0,386,386,1,386,0.00258397932816537,1.79175946922805,1,5.95842469302978,0.300710265135023,0.0129533678756477,8,2.40568212108019
"187","7",7,24,0,0,386,386,1,386,0.00258397932816537,0,1,5.95842469302978,0,0,8,0
"188","7",7,25,0,0,386,386,1,386,0.00258397932816537,0,1,5.95842469302978,0,0,8,0
"189","7",7,26,0,0,386,386,1,386,0.00258397932816537,0,1,5.95842469302978,0,0,8,0
"190","8",8,0,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"191","8",8,1,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"192","8",8,2,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"193","8",8,3,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"194","8",8,4,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"195","8",8,5,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"196","8",8,6,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"197","8",8,7,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"198","8",8,8,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"199","8",8,9,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"200","8",8,10,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"201","8",8,11,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"202","8",8,12,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"203","8",8,13,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"204","8",8,14,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"205","8",8,15,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"206","8",8,16,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"207","8",8,17,0,0,381,387,1,0,1,0,1,3.30374204551144,0,0,6.79029833026278,0
"208","8",8,18,26,6,381,387,1,26,0.931758530183727,0.0706815856512853,1,3.30374204551144,0.0213944020681988,0.068241469816273,6.79029833026278,0.463379938548116
"209","8",8,19,100,6,381,387,1,126,0.669291338582677,0.33085424431699,1,3.30374204551144,0.100145301830237,0.26246719160105,6.79029833026278,1.78223053287737
"210","8",8,20,52,6,381,387,1,178,0.532808398950131,0.228057566116639,1,3.30374204551144,0.0690300764935581,0.136482939632546,6.79029833026278,0.926759877096233
"211","8",8,21,37,6,381,387,1,215,0.435695538057743,0.201218190685244,1,3.30374204551144,0.0609061445819067,0.0971128608923885,6.79029833026278,0.659425297164627
"212","8",8,22,116,6,381,387,1,331,0.131233595800525,1.1999647829284,1,3.30374204551144,0.363213824323453,0.304461942257218,6.79029833026278,2.06738741813775
"213","8",8,23,36,6,381,387,1,367,0.036745406824147,1.27296567581289,1,3.30374204551144,0.385310250702646,0.094488188976378,6.79029833026278,0.641602991835853
"214","8",8,24,14,6,381,387,1,381,0,0,1,3.30374204551144,0,0.036745406824147,6.79029833026278,0.249512274602832
"215","8",8,25,0,0,381,387,1,381,0,0,1,3.30374204551144,0,0,6.79029833026278,0
"216","8",8,26,0,0,381,387,1,381,0,0,1,3.30374204551144,0,0,6.79029833026278,0
"217","9",9,0,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"218","9",9,1,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"219","9",9,2,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"220","9",9,3,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"221","9",9,4,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"222","9",9,5,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"223","9",9,6,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"224","9",9,7,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"225","9",9,8,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"226","9",9,9,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"227","9",9,10,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"228","9",9,11,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"229","9",9,12,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"230","9",9,13,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"231","9",9,14,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"232","9",9,15,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"233","9",9,16,0,0,262,386,1,0,1,0,1,2.23613999358589,0,0,2.19517333857267,0
"234","9",9,17,17,124,262,386,1,17,0.935114503816794,0.06708629321637,1,2.23613999358589,0.0300009361707224,0.0648854961832061,2.19517333857267,0.142434911281433
"235","9",9,18,0,0,262,386,1,17,0.935114503816794,0,1,2.23613999358589,0,0,2.19517333857267,0
"236","9",9,19,41,124,262,386,1,58,0.778625954198473,0.183138216700511,1,2.23613999358589,0.0818992626695203,0.156488549618321,2.19517333857267,0.343519491914044
"237","9",9,20,20,124,262,386,1,78,0.702290076335878,0.103184236235231,1,2.23613999358589,0.0461439071485697,0.0763358778625954,2.19517333857267,0.167570483860509
"238","9",9,21,73,124,262,386,1,151,0.423664122137405,0.505405556296651,1,2.23613999358589,0.226016956785509,0.278625954198473,2.19517333857267,0.61163226609086
"239","9",9,22,83,124,262,386,1,234,0.106870229007634,1.37732569113713,1,2.23613999358589,0.615938937225678,0.316793893129771,2.19517333857267,0.695417508021114
"240","9",9,23,28,124,262,386,1,262,0,0,1,2.23613999358589,0,0.106870229007634,2.19517333857267,0.234598677404713
"241","9",9,24,0,0,262,386,1,262,0,0,1,2.23613999358589,0,0,2.19517333857267,0
"242","9",9,25,0,0,262,386,1,262,0,0,1,2.23613999358589,0,0,2.19517333857267,0
"243","9",9,26,0,0,262,386,1,262,0,0,1,2.23613999358589,0,0,2.19517333857267,0
"244","10",10,0,0,0,301,386,1,0,1,0,1,3.62766872306904,0,0,2.90068760390802,0
"245","10",10,1,0,0,301,386,1,0,1,0,1,3.62766872306904,0,0,2.90068760390802,0
"246","10",10,2,0,0,301,386,1,0,1,0,1,3.62766872306904,0,0,2.90068760390802,0
