"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"39","2",2,18,8,0,262,262,1,262,0.00380228136882129,2.19722457733622,1,5.57215403217776,0.394322297023343,0.0305343511450382,8,3.15457837618674
"40","2",2,19,0,0,262,262,1,262,0.00380228136882129,0,1,5.57215403217776,0,0,8,0
"41","3",3,0,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"42","3",3,1,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"43","3",3,2,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"44","3",3,3,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"45","3",3,4,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"46","3",3,5,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"47","3",3,6,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"48","3",3,7,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"49","3",3,8,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"50","3",3,9,0,0,262,262,1,0,1,0,1,5.57215403217776,0,0,8,0
"51","3",3,10,33,0,262,262,1,33,0.874524714828897,0.134074723254569,1,5.57215403217776,0.0240615608399054,0.125954198473282,8,0.192492486719243
"52","3",3,11,45,0,262,262,1,78,0.703422053231939,0.217723483844871,1,5.57215403217776,0.0390734862294856,0.17175572519084,8,0.312587889835885
"53","3",3,12,159,0,262,262,1,237,0.0988593155893536,1.96225928705684,1,5.57215403217776,0.352154530496698,0.606870229007634,8,2.81723624397358
"54","3",3,13,9,0,262,262,1,246,0.064638783269962,0.424883193965266,1,5.57215403217776,0.0762511573642211,0.0343511450381679,8,0.610009258913769
"55","3",3,14,1,0,262,262,1,247,0.0608365019011407,0.0606246218164348,1,5.57215403217776,0.0108799256923522,0.00381679389312977,8,0.0870394055388177
"56","3",3,15,8,0,262,262,1,255,0.0304182509505703,0.693147180559945,1,5.57215403217776,0.124394834844334,0.0305343511450382,8,0.995158678754676
"57","3",3,16,7,0,262,262,1,262,0.00380228136882129,2.07944154167984,1,5.57215403217776,0.373184504533003,0.0267175572519084,8,2.98547603626403
"58","3",3,17,0,0,262,262,1,262,0.00380228136882129,0,1,5.57215403217776,0,0,8,0
"59","3",3,18,0,0,262,262,1,262,0.00380228136882129,0,1,5.57215403217776,0,0,8,0
"60","3",3,19,0,0,262,262,1,262,0.00380228136882129,0,1,5.57215403217776,0,0,8,0
"61","4",4,0,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"62","4",4,1,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"63","4",4,2,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"64","4",4,3,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"65","4",4,4,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"66","4",4,5,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"67","4",4,6,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"68","4",4,7,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"69","4",4,8,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"70","4",4,9,0,0,235,262,1,0,1,0,1,4.36097322547605,0,0,4.24918604818625,0
"71","4",4,10,77,27,235,262,1,77,0.672340425531915,0.396990481117192,1,4.36097322547605,0.0910325426439316,0.327659574468085,4.24918604818625,1.39228649238443
"72","4",4,11,2,27,235,262,1,79,0.663829787234043,0.0127390257774297,1,4.36097322547605,0.00292114285476704,0.00851063829787234,4.24918604818625,0.0361632855164788
"73","4",4,12,61,27,235,262,1,140,0.404255319148936,0.495979115648996,1,4.36097322547605,0.113731291160325,0.259574468085106,4.24918604818625,1.1029802082526
"74","4",4,13,12,27,235,262,1,152,0.353191489361702,0.135036283803943,1,4.36097322547605,0.0309647128799334,0.051063829787234,4.24918604818625,0.216979713098873
"75","4",4,14,0,0,235,262,1,152,0.353191489361702,0,1,4.36097322547605,0,0,4.24918604818625,0
"76","4",4,15,59,27,235,262,1,211,0.102127659574468,1.24078677744865,1,4.36097322547605,0.284520613472284,0.251063829787234,4.24918604818625,1.06681692273612
"77","4",4,16,21,27,235,262,1,232,0.0127659574468085,2.07944154167984,1,4.36097322547605,0.476829696988759,0.0893617021276596,4.24918604818625,0.379714497923027
"78","4",4,17,3,27,235,262,1,235,0,0,1,4.36097322547605,0,0.0127659574468085,4.24918604818625,0.0542449282747181
"79","4",4,18,0,0,235,262,1,235,0,0,1,4.36097322547605,0,0,4.24918604818625,0
"80","4",4,19,0,0,235,262,1,235,0,0,1,4.36097322547605,0,0,4.24918604818625,0
"81","5",5,0,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"82","5",5,1,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"83","5",5,2,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"84","5",5,3,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"85","5",5,4,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"86","5",5,5,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"87","5",5,6,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"88","5",5,7,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"89","5",5,8,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"90","5",5,9,0,0,230,262,1,0,1,0,1,4.0517849478033,0,0,3.95787492714256,0
"91","5",5,10,117,32,230,262,1,117,0.491304347826087,0.710691490210855,1,4.0517849478033,0.175402075718791,0.508695652173913,3.95787492714256,2.01335376728556
"92","5",5,11,12,32,230,262,1,129,0.439130434782609,0.112267301871081,1,4.0517849478033,0.0277081097139539,0.0521739130434783,3.95787492714256,0.206497822285699
"93","5",5,12,15,32,230,262,1,144,0.373913043478261,0.160773220587752,1,4.0517849478033,0.0396796035966607,0.0652173913043478,3.95787492714256,0.258122277857123
"94","5",5,13,30,32,230,262,1,174,0.243478260869565,0.428995605518358,1,4.0517849478033,0.105878177406958,0.130434782608696,3.95787492714256,0.516244555714247
"95","5",5,14,0,0,230,262,1,174,0.243478260869565,0,1,4.0517849478033,0,0,3.95787492714256,0
"96","5",5,15,19,32,230,262,1,193,0.160869565217391,0.414433778090925,1,4.0517849478033,0.102284248406523,0.0826086956521739,3.95787492714256,0.32695488528569
"97","5",5,16,33,32,230,262,1,226,0.0173913043478261,2.22462355152433,1,4.0517849478033,0.549047785157113,0.143478260869565,3.95787492714256,0.567869011285671
"98","5",5,17,4,32,230,262,1,230,0,0,1,4.0517849478033,0,0.0173913043478261,3.95787492714256,0.0688326074285662
"99","5",5,18,0,0,230,262,1,230,0,0,1,4.0517849478033,0,0,3.95787492714256,0
"100","5",5,19,0,0,230,262,1,230,0,0,1,4.0517849478033,0,0,3.95787492714256,0
"101","6",6,0,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"102","6",6,1,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"103","6",6,2,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"104","6",6,3,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"105","6",6,4,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"106","6",6,5,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"107","6",6,6,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"108","6",6,7,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"109","6",6,8,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"110","6",6,9,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"111","6",6,10,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"112","6",6,11,0,0,11,262,1,0,1,0,1,1.70474809223843,0,0,0.0841784184020756,0
"113","6",6,12,9,251,11,262,1,9,0.181818181818182,1.70474809223843,1,1.70474809223843,1,0.818181818181818,0.0841784184020756,0.0688732514198801
"114","6",6,13,2,251,11,262,1,11,0,0,1,1.70474809223843,0,0.181818181818182,0.0841784184020756,0.0153051669821956
"115","6",6,14,0,0,11,262,1,11,0,0,1,1.70474809223843,0,0,0.0841784184020756,0
"116","6",6,15,0,0,11,262,1,11,0,0,1,1.70474809223843,0,0,0.0841784184020756,0
"117","6",6,16,0,0,11,262,1,11,0,0,1,1.70474809223843,0,0,0.0841784184020756,0
"118","6",6,17,0,0,11,262,1,11,0,0,1,1.70474809223843,0,0,0.0841784184020756,0
"119","6",6,18,0,0,11,262,1,11,0,0,1,1.70474809223843,0,0,0.0841784184020756,0
"120","6",6,19,0,0,11,262,1,11,0,0,1,1.70474809223843,0,0,0.0841784184020756,0
"121","7",7,0,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"122","7",7,1,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"123","7",7,2,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"124","7",7,3,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"125","7",7,4,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"126","7",7,5,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"127","7",7,6,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"128","7",7,7,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"129","7",7,8,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"130","7",7,9,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"131","7",7,10,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"132","7",7,11,0,0,107,262,1,0,1,0,1,2.88106936523385,0,0,1.02470990374575,0
"133","7",7,12,2,155,107,262,1,2,0.981308411214953,0.0188684843043827,1,2.88106936523385,0.00654912531161887,0.0186915887850467,1.02470990374575,0.0191534561447803
"134","7",7,13,55,155,107,262,1,57,0.467289719626168,0.741937344729377,1,2.88106936523385,0.257521513949788,0.514018691588785,1.02470990374575,0.526720043981458
"135","7",7,14,0,0,107,262,1,57,0.467289719626168,0,1,2.88106936523385,0,0,1.02470990374575,0
"136","7",7,15,31,155,107,262,1,88,0.177570093457944,0.967584026261706,1,2.88106936523385,0.335841975183811,0.289719626168224,1.02470990374575,0.296878570244095
"137","7",7,16,13,155,107,262,1,101,0.0560747663551402,1.15267950993839,1,2.88106936523385,0.400087385554781,0.121495327102804,1.02470990374575,0.124497464941072
"138","7",7,17,6,155,107,262,1,107,0,0,1,2.88106936523385,0,0.0560747663551402,1.02470990374575,0.0574603684343409
"139","7",7,18,0,0,107,262,1,107,0,0,1,2.88106936523385,0,0,1.02470990374575,0
"140","7",7,19,0,0,107,262,1,107,0,0,1,2.88106936523385,0,0,1.02470990374575,0
"141","8",8,0,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"142","8",8,1,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"143","8",8,2,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"144","8",8,3,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"145","8",8,4,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"146","8",8,5,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"147","8",8,6,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"148","8",8,7,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"149","8",8,8,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"150","8",8,9,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"151","8",8,10,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"152","8",8,11,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"153","8",8,12,0,0,135,262,1,0,1,0,1,1.19170271173412,0,0,1.40975028225825,0
"154","8",8,13,62,127,135,262,1,62,0.540740740740741,0.614815337290038,1,1.19170271173412,0.51591334922397,0.459259259259259,1.40975028225825,0.647440870370455
"155","8",8,14,10,127,135,262,1,72,0.466666666666667,0.147324714756858,1,1.19170271173412,0.123625391891974,0.0740740740740741,1.40975028225825,0.104425946833944
"156","8",8,15,22,127,135,262,1,94,0.303703703703704,0.429562659687225,1,1.19170271173412,0.360461258884056,0.162962962962963,1.40975028225825,0.229737083034677
"157","8",8,16,41,127,135,262,1,135,0,0,1,1.19170271173412,0,0.303703703703704,1.40975028225825,0.428146382019172
"158","8",8,17,0,0,135,262,1,135,0,0,1,1.19170271173412,0,0,1.40975028225825,0
"159","8",8,18,0,0,135,262,1,135,0,0,1,1.19170271173412,0,0,1.40975028225825,0
"160","8",8,19,0,0,135,262,1,135,0,0,1,1.19170271173412,0,0,1.40975028225825,0
"161","9",9,0,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"162","9",9,1,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"163","9",9,2,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"164","9",9,3,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"165","9",9,4,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"166","9",9,5,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"167","9",9,6,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"168","9",9,7,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"169","9",9,8,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"170","9",9,9,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"171","9",9,10,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"172","9",9,11,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"173","9",9,12,0,0,104,262,1,0,1,0,1,4.64439089914137,0,0,0.987531400467908,0
"174","9",9,13,42,158,104,262,1,42,0.596153846153846,0.517256514096281,1,4.64439089914137,0.11137230378087,0.403846153846154,0.987531400467908,0.39881075788127
"175","9",9,14,37,158,104,262,1,79,0.240384615384615,0.908258560176891,1,4.64439089914137,0.195560317789961,0.355769230769231,0.987531400467908,0.351333286704929
"176","9",9,15,6,158,104,262,1,85,0.182692307692308,0.27443684570176,1,4.64439089914137,0.0590899542397468,0.0576923076923077,0.987531400467908,0.0569729654116101
"177","9",9,16,11,158,104,262,1,96,0.0769230769230769,0.864997437486604,1,4.64439089914137,0.186245614607186,0.105769230769231,0.987531400467908,0.104450436587952
"178","9",9,17,7,158,104,262,1,103,0.00961538461538462,2.07944154167984,1,4.64439089914137,0.447731809582236,0.0673076923076923,0.987531400467908,0.0664684596468784
"179","9",9,18,1,158,104,262,1,104,0,0,1,4.64439089914137,0,0.00961538461538462,0.987531400467908,0.00949549423526834
"180","9",9,19,0,0,104,262,1,104,0,0,1,4.64439089914137,0,0,0.987531400467908,0
"181","10",10,0,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"182","10",10,1,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"183","10",10,2,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"184","10",10,3,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"185","10",10,4,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"186","10",10,5,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"187","10",10,6,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"188","10",10,7,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"189","10",10,8,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"190","10",10,9,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"191","10",10,10,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"192","10",10,11,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"193","10",10,12,0,0,145,261,1,0,1,0,1,0.969400557188104,0,0,1.57658763019348,0
"194","10",10,13,90,116,145,261,1,90,0.379310344827586,0.969400557188104,1,0.969400557188104,1,0.620689655172414,1.57658763019348,0.978571632533885
"195","10",10,14,55,116,145,261,1,145,0,0,1,0.969400557188104,0,0.379310344827586,1.57658763019348,0.598015997659596
"196","10",10,15,0,0,145,261,1,145,0,0,1,0.969400557188104,0,0,1.57658763019348,0
"197","10",10,16,0,0,145,261,1,145,0,0,1,0.969400557188104,0,0,1.57658763019348,0
"198","10",10,17,0,0,145,261,1,145,0,0,1,0.969400557188104,0,0,1.57658763019348,0
"199","10",10,18,0,0,145,261,1,145,0,0,1,0.969400557188104,0,0,1.57658763019348,0
"200","10",10,19,0,0,145,261,1,145,0,0,1,0.969400557188104,0,0,1.57658763019348,0
"201","11",11,0,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"202","11",11,1,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"203","11",11,2,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"204","11",11,3,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"205","11",11,4,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"206","11",11,5,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"207","11",11,6,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"208","11",11,7,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"209","11",11,8,0,0,119,274,1,0,1,0,1,1.41182766312506,0,0,1.11147850750708,0
"210","11",11,9,6,155,119,274,1,6,0.949579831932773,0.0517356743991889,1,1.41182766312506,0.0366444685498462,0.0504201680672269,1.11147850750708,0.0560409331516173
"211","11",11,10,0,0,119,274,1,6,0.949579831932773,0,1,1.41182766312506,0,0,1.11147850750708,0
"212","11",11,11,0,0,119,274,1,6,0.949579831932773,0,1,1.41182766312506,0,0,1.11147850750708,0
"213","11",11,12,16,155,119,274,1,22,0.815126050420168,0.152676840208958,1,1.41182766312506,0.108141272618933,0.134453781512605,1.11147850750708,0.149442488404313
"214","11",11,13,68,155,119,274,1,90,0.243697478991597,1.20741514851691,1,1.41182766312506,0.855214258831221,0.571428571428571,1.11147850750708,0.635130575718329
"215","11",11,14,29,155,119,274,1,119,0,0,1,1.41182766312506,0,0.243697478991597,1.11147850750708,0.270864510232817
"216","11",11,15,0,0,119,274,1,119,0,0,1,1.41182766312506,0,0,1.11147850750708,0
"217","11",11,16,0,0,119,274,1,119,0,0,1,1.41182766312506,0,0,1.11147850750708,0
"218","11",11,17,0,0,119,274,1,119,0,0,1,1.41182766312506,0,0,1.11147850750708,0
"219","11",11,18,0,0,119,274,1,119,0,0,1,1.41182766312506,0,0,1.11147850750708,0
"220","11",11,19,0,0,119,274,1,119,0,0,1,1.41182766312506,0,0,1.11147850750708,0
"221","12",12,0,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"222","12",12,1,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"223","12",12,2,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"224","12",12,3,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"225","12",12,4,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"226","12",12,5,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"227","12",12,6,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"228","12",12,7,3,0,273,273,1,3,0.989051094890511,0.0110092855083694,1,5.61312810638807,0.00196134584846553,0.010989010989011,8,0.0156907667877242
"229","12",12,8,0,0,273,273,1,3,0.989051094890511,0,1,5.61312810638807,0,0,8,0
"230","12",12,9,61,0,273,273,1,64,0.766423357664234,0.255011290162232,1,5.61312810638807,0.0454312257495093,0.223443223443223,8,0.363449805996075
"231","12",12,10,2,0,273,273,1,66,0.759124087591241,0.00956945101615067,1,5.61312810638807,0.00170483388848013,0.00732600732600733,8,0.013638671107841
"232","12",12,11,38,0,273,273,1,104,0.62043795620438,0.201739642651056,1,5.61312810638807,0.0359406802815465,0.139194139194139,8,0.287525442252372
"233","12",12,12,40,0,273,273,1,144,0.474452554744526,0.268263986594679,1,5.61312810638807,0.0477922437382783,0.146520146520147,8,0.382337949906227
"234","12",12,13,59,0,273,273,1,203,0.259124087591241,0.604854573414267,1,5.61312810638807,0.10775712970561,0.216117216117216,8,0.862057037644884
"235","12",12,14,58,0,273,273,1,261,0.0474452554744526,1.69773051957978,1,5.61312810638807,0.302457112576437,0.212454212454212,8,2.4196569006115
"236","12",12,15,12,0,273,273,1,273,0.00364963503649635,2.56494935746154,1,5.61312810638807,0.456955428211673,0.043956043956044,8,3.65564342569338
"237","12",12,16,0,0,273,273,1,273,0.00364963503649635,0,1,5.61312810638807,0,0,8,0
"238","12",12,17,0,0,273,273,1,273,0.00364963503649635,0,1,5.61312810638807,0,0,8,0
"239","12",12,18,0,0,273,273,1,273,0.00364963503649635,0,1,5.61312810638807,0,0,8,0
"240","12",12,19,0,0,273,273,1,273,0.00364963503649635,0,1,5.61312810638807,0,0,8,0
"241","13",13,0,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"242","13",13,1,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"243","13",13,2,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"244","13",13,3,0,0,273,273,1,0,1,0,1,5.61312810638807,0,0,8,0
"245","13",13,4,1,0,273,273,1,1,0.996350364963504,0.00365631120311048,1,5.61312810638807,0.000651385668349415,0.00366300366300366,8,0.00521108534679532
"246","13",13,5,16,0,273,273,1,17,0.937956204379562,0.0603957102897399,1,5.61312810638807,0.0107597241938957,0.0586080586080586,8,0.086077793551166
