"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"89","5",5,0,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"90","5",5,1,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"91","5",5,2,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"92","5",5,3,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"93","5",5,4,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"94","5",5,5,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"95","5",5,6,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"96","5",5,7,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"97","5",5,8,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"98","5",5,9,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"99","5",5,10,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"100","5",5,11,0,0,304,426,1,0,1,0,1,3.07797037179096,0,0,2.41158029871934,0
"101","5",5,12,2,122,304,426,1,2,0.993421052631579,0.00660068403135209,1,3.07797037179096,0.00214449238753113,0.00657894736842105,2.41158029871934,0.0158656598599957
"102","5",5,13,5,122,304,426,1,7,0.976973684210526,0.0166948785721701,1,3.07797037179096,0.00542398936818092,0.0164473684210526,2.41158029871934,0.0396641496499892
"103","5",5,14,36,122,304,426,1,43,0.858552631578947,0.129211731480006,1,3.07797037179096,0.0419795241254458,0.118421052631579,2.41158029871934,0.285581877479922
"104","5",5,15,52,122,304,426,1,95,0.6875,0.222186155357882,1,3.07797037179096,0.0721859305060822,0.171052631578947,2.41158029871934,0.412507156359888
"105","5",5,16,12,122,304,426,1,107,0.648026315789474,0.0591305232268225,1,3.07797037179096,0.01921088122509,0.0394736842105263,2.41158029871934,0.095193959159974
"106","5",5,17,183,122,304,426,1,290,0.0460526315789474,2.64414639912273,1,3.07797037179096,0.85905518238767,0.601973684210526,2.41158029871934,1.4517078771896
"107","5",5,18,14,122,304,426,1,304,0,0,1,3.07797037179096,0,0.0460526315789474,2.41158029871934,0.11105961901997
"108","5",5,19,0,0,304,426,1,304,0,0,1,3.07797037179096,0,0,2.41158029871934,0
"109","5",5,20,0,0,304,426,1,304,0,0,1,3.07797037179096,0,0,2.41158029871934,0
"110","5",5,21,0,0,304,426,1,304,0,0,1,3.07797037179096,0,0,2.41158029871934,0
"111","6",6,0,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"112","6",6,1,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"113","6",6,2,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"114","6",6,3,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"115","6",6,4,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"116","6",6,5,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"117","6",6,6,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"118","6",6,7,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"119","6",6,8,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"120","6",6,9,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"121","6",6,10,0,0,351,426,1,0,1,0,1,4.06902675423781,0,0,3.30942091900066,0
"122","6",6,11,152,75,351,426,1,152,0.566951566951567,0.567481398741373,1,4.06902675423781,0.139463668591108,0.433048433048433,3.30942091900066,1.43313954327094
"123","6",6,12,0,0,351,426,1,152,0.566951566951567,0,1,4.06902675423781,0,0,3.30942091900066,0
"124","6",6,13,0,0,351,426,1,152,0.566951566951567,0,1,4.06902675423781,0,0,3.30942091900066,0
"125","6",6,14,2,75,351,426,1,154,0.561253561253561,0.0101010959865037,1,4.06902675423781,0.00248243538236351,0.0056980056980057,3.30942091900066,0.018857099253565
"126","6",6,15,0,0,351,426,1,154,0.561253561253561,0,1,4.06902675423781,0,0,3.30942091900066,0
"127","6",6,16,46,75,351,426,1,200,0.43019943019943,0.265923891923064,1,4.06902675423781,0.0653531932780019,0.131054131054131,3.30942091900066,0.433713282831996
"128","6",6,17,119,75,351,426,1,319,0.0911680911680912,1.5515439340152,1,4.06902675423781,0.381305906234039,0.339031339031339,3.30942091900066,1.12199740558712
"129","6",6,18,26,75,351,426,1,345,0.0170940170940171,1.67397643357167,1,4.06902675423781,0.411394796514488,0.0740740740740741,3.30942091900066,0.245142290296346
"130","6",6,19,6,75,351,426,1,351,0,0,1,4.06902675423781,0,0.0170940170940171,3.30942091900066,0.0565712977606951
"131","6",6,20,0,0,351,426,1,351,0,0,1,4.06902675423781,0,0,3.30942091900066,0
"132","6",6,21,0,0,351,426,1,351,0,0,1,4.06902675423781,0,0,3.30942091900066,0
"133","7",7,0,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"134","7",7,1,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"135","7",7,2,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"136","7",7,3,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"137","7",7,4,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"138","7",7,5,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"139","7",7,6,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"140","7",7,7,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"141","7",7,8,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"142","7",7,9,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"143","7",7,10,0,0,425,425,1,0,1,0,1,6.05443934626937,0,0,8,0
"144","7",7,11,140,0,425,425,1,140,0.671361502347418,0.398447535449518,1,6.05443934626937,0.0658108063622825,0.329411764705882,8,0.52648645089826
"145","7",7,12,0,0,425,425,1,140,0.671361502347418,0,1,6.05443934626937,0,0,8,0
"146","7",7,13,0,0,425,425,1,140,0.671361502347418,0,1,6.05443934626937,0,0,8,0
"147","7",7,14,0,0,425,425,1,140,0.671361502347418,0,1,6.05443934626937,0,0,8,0
"148","7",7,15,29,0,425,425,1,169,0.603286384976526,0.106915725924633,1,6.05443934626937,0.0176590630130785,0.0682352941176471,8,0.141272504104628
"149","7",7,16,111,0,425,425,1,280,0.342723004694836,0.565469463186883,1,6.05443934626937,0.0933974941107164,0.261176470588235,8,0.747179952885731
"150","7",7,17,142,0,425,425,1,422,0.00938967136150235,3.59731226058845,1,6.05443934626937,0.594161086576091,0.334117647058824,8,4.75328869260873
"151","7",7,18,0,0,425,425,1,422,0.00938967136150235,0,1,6.05443934626937,0,0,8,0
"152","7",7,19,3,0,425,425,1,425,0.00234741784037559,1.38629436111989,1,6.05443934626937,0.228971549937832,0.00705882352941176,8,1.83177239950265
"153","7",7,20,0,0,425,425,1,425,0.00234741784037559,0,1,6.05443934626937,0,0,8,0
"154","7",7,21,0,0,425,425,1,425,0.00234741784037559,0,1,6.05443934626937,0,0,8,0
"155","8",8,0,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"156","8",8,1,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"157","8",8,2,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"158","8",8,3,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"159","8",8,4,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"160","8",8,5,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"161","8",8,6,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"162","8",8,7,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"163","8",8,8,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"164","8",8,9,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"165","8",8,10,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"166","8",8,11,0,0,360,426,1,0,1,0,1,4.49980967033027,0,0,3.53912433867138,0
"167","8",8,12,10,66,360,426,1,10,0.972222222222222,0.0281708769666964,1,4.49980967033027,0.00626045967064843,0.0277777777777778,3.53912433867138,0.0983090094075383
"168","8",8,13,12,66,360,426,1,22,0.938888888888889,0.0348872590004405,1,4.49980967033027,0.00775305214139868,0.0333333333333333,3.53912433867138,0.117970811289046
"169","8",8,14,0,0,360,426,1,22,0.938888888888889,0,1,4.49980967033027,0,0,3.53912433867138,0
"170","8",8,15,18,66,360,426,1,40,0.888888888888889,0.0547248996892467,1,4.49980967033027,0.0121616032007038,0.05,3.53912433867138,0.176956216933569
"171","8",8,16,1,66,360,426,1,41,0.886111111111111,0.00312989300892757,1,4.49980967033027,0.000695561198857961,0.00277777777777778,3.53912433867138,0.00983090094075383
"172","8",8,17,215,66,360,426,1,256,0.288888888888889,1.12080020364347,1,4.49980967033027,0.249077246763019,0.597222222222222,3.53912433867138,2.11364370226207
"173","8",8,18,46,66,360,426,1,302,0.161111111111111,0.583947888594953,1,4.49980967033027,0.129771686221585,0.127777777777778,3.53912433867138,0.452221443274676
"174","8",8,19,54,66,360,426,1,356,0.0111111111111111,2.67414864942653,1,4.49980967033027,0.594280390803787,0.15,3.53912433867138,0.530868650800707
"175","8",8,20,4,66,360,426,1,360,0,0,1,4.49980967033027,0,0.0111111111111111,3.53912433867138,0.0393236037630153
